dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
DTSR14,efficientnet_b3,gaussian_blur,8,54,0.23922299545582643,0.23922299545582643,0.05722764155485835
DTSR14,efficientnet_b3,gaussian_blur,8,55,0.28382140109241005,0.28382140109241005,0.0805545877180587
DTSR14,efficientnet_b3,gaussian_blur,8,56,0.4427632799433729,0.4427632799433729,0.19603932206621358
DTSR14,efficientnet_b3,gaussian_blur,8,57,0.2187228553657052,0.2187228553657052,0.0478396874593272
DTSR14,efficientnet_b3,gaussian_blur,8,58,0.3046963028729308,0.3046963028729308,0.09283983698443278
DTSR14,efficientnet_b3,gaussian_blur,8,59,0.2789597705248698,0.2789597705248698,0.07781855357128803
DTSR14,efficientnet_b3,gaussian_blur,8,60,0.1374001216706144,0.1374001216706144,0.018878793435099645
DTSR14,efficientnet_b3,gaussian_blur,8,61,0.12309579340222511,0.12309579340222511,0.015152574353323288
DTSR14,efficientnet_b3,gaussian_blur,8,62,0.2167304413392743,0.2167304413392743,0.04697208420311662
DTSR14,efficientnet_b3,gaussian_blur,8,63,0.0947887778869296,0.0947887778869296,0.008984912413297675
DTSR14,efficientnet_b3,gaussian_blur,8,64,0.07982367115688586,0.07982367115688586,0.006371818476962652
DTSR14,efficientnet_b3,gaussian_blur,8,65,0.21107644892975466,0.21107644892975466,0.04455326729279533
DTSR14,efficientnet_b3,gaussian_blur,8,66,0.16438610885180188,0.16438610885180188,0.02702279278343646
DTSR14,efficientnet_b3,gaussian_blur,8,67,0.09612032812923724,0.09612032812923724,0.009239117479672236
DTSR14,efficientnet_b3,gaussian_blur,8,68,0.17076169643154426,0.17076169643154426,0.029159556968178877
DTSR14,efficientnet_b3,gaussian_blur,8,69,0.24734529445350487,0.24734529445350487,0.06117969468829103
DTSR14,efficientnet_b3,gaussian_blur,8,70,0.07992167144499085,0.07992167144499085,0.006387473566561066
DTSR14,efficientnet_b3,gaussian_blur,8,71,0.05737624483920014,0.05737624483920014,0.0032920334718478405
DTSR14,efficientnet_b3,gaussian_blur,8,72,0.20248501511284253,0.20248501511284253,0.04100018134524807
DTSR14,efficientnet_b3,gaussian_blur,8,73,0.16540109188615623,0.16540109188615623,0.0273575211971327
DTSR14,efficientnet_b3,gaussian_blur,8,74,0.3344854315508382,0.3344854315508382,0.11188050391975048
DTSR14,efficientnet_b3,gaussian_blur,8,75,0.1558400599561128,0.1558400599561128,0.024286124287124834
DTSR14,efficientnet_b3,gaussian_blur,8,76,0.2148371888035008,0.2148371888035008,0.04615501769299105
DTSR14,efficientnet_b3,gaussian_blur,8,77,0.11915034789135602,0.11915034789135602,0.014196805402631168
DTSR14,efficientnet_b3,gaussian_blur,8,78,0.18655055190767977,0.18655055190767977,0.034801108417059926
DTSR14,efficientnet_b3,gaussian_blur,8,79,0.24290300521792899,0.24290300521792899,0.05900186994390123
DTSR14,efficientnet_b3,gaussian_blur,8,80,0.16627323083603854,0.16627323083603854,0.027646787292654556
DTSR14,efficientnet_b3,gaussian_blur,8,81,0.36863992216877006,0.36863992216877006,0.13589539221659686
DTSR14,efficientnet_b3,gaussian_blur,8,82,0.1115427053420497,0.1115427053420497,0.012441775115023323
DTSR14,efficientnet_b3,gaussian_blur,8,83,0.2594103519471452,0.2594103519471452,0.06729373069734172
DTSR14,efficientnet_b3,gaussian_blur,8,84,0.2304535871498203,0.2304535871498203,0.05310885583021983
DTSR14,efficientnet_b3,gaussian_blur,8,85,0.41864450956990995,0.41864450956990995,0.17526322539303044
DTSR14,efficientnet_b3,gaussian_blur,8,86,0.12215745460586494,0.12215745460586494,0.014922443715783953
DTSR14,efficientnet_b3,gaussian_blur,8,87,0.07035892934084652,0.07035892934084652,0.004950378937990233
DTSR14,efficientnet_b3,gaussian_blur,8,88,0.3060979746207047,0.3060979746207047,0.09369597006689759
DTSR14,efficientnet_b3,gaussian_blur,8,89,0.11921311116866846,0.11921311116866846,0.014211765874513305
DTSR14,efficientnet_b3,gaussian_blur,8,90,0.011855028145458656,0.011855028145458656,0.0001405416923296169
DTSR14,efficientnet_b3,gaussian_blur,8,91,0.09089915786700485,0.09089915786700485,0.00826265690093067
DTSR14,efficientnet_b3,gaussian_blur,8,92,0.14724770071942775,0.14724770071942775,0.021681885367158163
DTSR14,efficientnet_b3,gaussian_blur,8,93,0.29496160361819174,0.29496160361819174,0.08700234760901526
DTSR14,efficientnet_b3,gaussian_blur,8,94,0.3054453531961284,0.3054453531961284,0.09329686378910763
DTSR14,efficientnet_b3,gaussian_blur,8,95,0.3795726449117662,0.3795726449117662,0.14407539276531373
DTSR14,efficientnet_b3,gaussian_blur,8,96,0.1940834967762176,0.1940834967762176,0.03766840372088407
DTSR14,efficientnet_b3,gaussian_blur,8,97,0.005574597070493998,0.005574597070493998,3.107613249836027e-05
DTSR14,efficientnet_b3,gaussian_blur,8,98,0.1900676157160287,0.1900676157160287,0.03612569854397596
DTSR14,efficientnet_b3,gaussian_blur,8,99,0.08969152497747873,0.08969152497747873,0.008044569652785691
DTSR14,efficientnet_b3,gaussian_blur,8,100,0.42587017773300645,0.42587017773300645,0.18136540828234252
DTSR14,efficientnet_b3,gaussian_blur,8,101,0.4181541115156324,0.4181541115156324,0.17485286097742794
DTSR14,efficientnet_b3,gaussian_blur,8,102,0.4804118708718216,0.4804118708718216,0.23079556567456377
DTSR14,efficientnet_b3,gaussian_blur,8,103,0.18684273779334673,0.18684273779334673,0.034910208666113315
DTSR14,efficientnet_b3,gaussian_blur,8,104,0.3138825271955526,0.3138825271955526,0.09852224087866682
DTSR14,efficientnet_b3,gaussian_blur,8,105,0.2763343542435503,0.2763343542435503,0.07636067533519994
DTSR14,efficientnet_b3,gaussian_blur,8,106,0.04154658148130689,0.04154658148130689,0.0017261184327828725
DTSR14,efficientnet_b3,gaussian_blur,8,107,0.41832565351516593,0.41832565351516593,0.17499635238889066
DTSR14,efficientnet_b3,gaussian_blur,8,108,0.3821320582622685,0.3821320582622685,0.14602490995175776
DTSR14,efficientnet_b3,gaussian_blur,8,109,0.14842842722892846,0.14842842722892846,0.022030998009653312
DTSR14,efficientnet_b3,gaussian_blur,8,110,0.06408146013518794,0.06408146013518794,0.004106433533057681
DTSR14,efficientnet_b3,gaussian_blur,8,111,0.12729363931958756,0.12729363931958756,0.01620367061122525
DTSR14,efficientnet_b3,gaussian_blur,8,112,0.08138851573528373,0.08138851573528373,0.006624090493592527
DTSR14,efficientnet_b3,gaussian_blur,8,113,0.16277237667152233,0.16277237667152233,0.02649484660729595
DTSR14,efficientnet_b3,gaussian_blur,8,114,0.13049893510622185,0.13049893510622185,0.017029972063857902
DTSR14,efficientnet_b3,gaussian_blur,8,115,0.30135241189955936,0.30135241189955936,0.09081327615768169
DTSR14,efficientnet_b3,gaussian_blur,8,116,0.07916089226053652,0.07916089226053652,0.00626644686348427
DTSR14,efficientnet_b3,gaussian_blur,8,117,0.08769764849919284,0.08769764849919284,0.007690877552287981
DTSR14,efficientnet_b3,gaussian_blur,8,118,0.25052044281928604,0.25052044281928604,0.06276049227037117
DTSR14,efficientnet_b3,gaussian_blur,8,119,0.6035311080519453,0.6035311080519453,0.3642497983864089
DTSR14,efficientnet_b3,gaussian_blur,8,120,0.5355759412772985,0.5355759412772985,0.2868415888750642
DTSR14,efficientnet_b3,gaussian_blur,8,121,0.3223909765475691,0.3223909765475691,0.10393594175929524
DTSR14,efficientnet_b3,gaussian_blur,8,122,0.337290811298597,0.337290811298597,0.11376509138646577
DTSR14,efficientnet_b3,gaussian_blur,8,123,0.45265508032738555,0.45265508032738555,0.20489662174619186
DTSR14,efficientnet_b3,gaussian_blur,8,124,0.18594837421833882,0.18594837421833882,0.03457679787444337
DTSR14,efficientnet_b3,gaussian_blur,8,125,0.36938717013532,0.36938717013532,0.13644688146057987
DTSR14,efficientnet_b3,gaussian_blur,8,126,0.35304630047777114,0.35304630047777114,0.12464169028104066
DTSR14,efficientnet_b3,gaussian_blur,8,127,0.13083675185146432,0.13083675185146432,0.01711825563504165
DTSR14,efficientnet_b3,gaussian_blur,8,128,0.12715118127496294,0.12715118127496294,0.016167422899618488
DTSR14,efficientnet_b3,gaussian_blur,8,129,0.13980424422824891,0.13980424422824891,0.01954522670423187
DTSR14,efficientnet_b3,gaussian_blur,8,130,0.04152788320246038,0.04152788320246038,0.0017245650832771913
DTSR14,efficientnet_b3,gaussian_blur,8,131,0.5410880131086759,0.5410880131086759,0.29277623792989466
DTSR14,efficientnet_b3,gaussian_blur,8,132,0.3160329672272334,0.3160329672272334,0.09987683637444958
DTSR14,efficientnet_b3,gaussian_blur,8,133,0.05600367738056015,0.05600367738056015,0.003136411880145864
DTSR14,efficientnet_b3,gaussian_blur,8,134,0.0699309948214073,0.0699309948214073,0.004890344036711695
DTSR14,efficientnet_b3,gaussian_blur,8,135,0.15259961251218535,0.15259961251218535,0.023286641738869115
DTSR14,efficientnet_b3,gaussian_blur,8,136,0.2408336096252365,0.2408336096252365,0.05800082752512081
DTSR14,efficientnet_b3,gaussian_blur,8,137,0.2664021771079289,0.2664021771079289,0.07097011996784432
DTSR14,efficientnet_b3,gaussian_blur,8,138,0.4814567303711074,0.4814567303711074,0.23180058321963723
DTSR14,efficientnet_b3,gaussian_blur,8,139,0.3297402311740689,0.3297402311740689,0.10872862005472841
DTSR14,efficientnet_b3,gaussian_blur,8,140,0.4862308451282153,0.4862308451282153,0.2364204347540985
DTSR14,efficientnet_b3,gaussian_blur,8,141,0.19638084269902747,0.19638084269902747,0.038565435379180175
DTSR14,efficientnet_b3,gaussian_blur,8,142,0.2300582623462387,0.2300582623462387,0.05292680407377079
DTSR14,efficientnet_b3,gaussian_blur,8,143,0.30579475819789725,0.30579475819789725,0.09351043414131045
DTSR14,efficientnet_b3,gaussian_blur,8,144,0.17671660857324994,0.17671660857324994,0.031228759745631236
DTSR14,efficientnet_b3,gaussian_blur,8,145,0.1416945741335292,0.1416945741335292,0.020077352338882203
DTSR14,efficientnet_b3,gaussian_blur,8,146,0.3593860267015005,0.3593860267015005,0.12915831618829163
DTSR14,efficientnet_b3,gaussian_blur,8,147,0.39517733133453326,0.39517733133453326,0.1561651232006835
DTSR14,efficientnet_b3,gaussian_blur,8,148,0.3251432726432057,0.3251432726432057,0.105718147745134
DTSR14,efficientnet_b3,gaussian_blur,8,149,0.4747889779716376,0.4747889779716376,0.2254245736033522
DTSR14,efficientnet_b3,gaussian_blur,8,150,0.28736852618815506,0.28736852618815506,0.08258066984355236
DTSR14,efficientnet_b3,gaussian_blur,8,151,0.18275425883707078,0.18275425883707078,0.03339911912308706
DTSR14,efficientnet_b3,gaussian_blur,8,152,0.16738172465569306,0.16738172465569306,0.02801664174871425
DTSR14,efficientnet_b3,gaussian_blur,8,153,0.2044987441560871,0.2044987441560871,0.04181973636141677
DTSR14,efficientnet_b3,gaussian_blur,8,154,0.16820333732743806,0.16820333732743806,0.028292362688087918
DTSR14,efficientnet_b3,gaussian_blur,8,155,0.2795633473167892,0.2795633473167892,0.07815566516296772
DTSR14,efficientnet_b3,gaussian_blur,8,156,0.33464092127637923,0.33464092127637923,0.11198454619270384
DTSR14,efficientnet_b3,gaussian_blur,8,157,0.3553878840522455,0.3553878840522455,0.12630054813113228
DTSR14,efficientnet_b3,gaussian_blur,8,158,0.44213020223796984,0.44213020223796984,0.1954791157309881
DTSR14,efficientnet_b3,gaussian_blur,8,159,0.22006473689156172,0.22006473689156172,0.04842848842315229
DTSR14,efficientnet_b3,gaussian_blur,8,160,0.1537396162515889,0.1537396162515889,0.023635869605185822
DTSR14,efficientnet_b3,gaussian_blur,8,161,0.17618597662495086,0.17618597662495086,0.031041498359287732
DTSR14,efficientnet_b3,gaussian_blur,8,162,0.15394203453842656,0.15394203453842656,0.023698149997830115
DTSR14,efficientnet_b3,gaussian_blur,8,163,0.141696117721427,0.141696117721427,0.020077789777324502
DTSR14,efficientnet_b3,gaussian_blur,8,164,0.44065512877167723,0.44065512877167723,0.19417694251278345
DTSR14,efficientnet_b3,gaussian_blur,8,165,0.5009050369167186,0.5009050369167186,0.25090585600853926
DTSR14,efficientnet_b3,gaussian_blur,8,166,0.16067205083921862,0.16067205083921862,0.025815507920880453
DTSR14,efficientnet_b3,gaussian_blur,8,167,0.06728563383141747,0.06728563383141747,0.004527356520095591
DTSR14,efficientnet_b3,gaussian_blur,8,168,0.07996707851988671,0.07996707851988671,0.006394733647005727
DTSR14,efficientnet_b3,gaussian_blur,8,169,0.3044870626194597,0.3044870626194597,0.09271237130262676
DTSR14,efficientnet_b3,gaussian_blur,8,170,0.42144657306866173,0.42144657306866173,0.17761721395131883
DTSR14,efficientnet_b3,gaussian_blur,8,171,0.22440133349001826,0.22440133349001826,0.05035595847209839
DTSR14,efficientnet_b3,gaussian_blur,8,172,0.15411406044862924,0.15411406044862924,0.02375114362796375
DTSR14,efficientnet_b3,gaussian_blur,8,173,0.38149103384820116,0.38149103384820116,0.14553540890656935
DTSR14,efficientnet_b3,gaussian_blur,8,174,0.24422757687742822,0.24422757687742822,0.05964710930742011
DTSR14,efficientnet_b3,gaussian_blur,8,175,0.4575955141444518,0.4575955141444518,0.2093936545651252
DTSR14,efficientnet_b3,gaussian_blur,8,176,0.3205743854346093,0.3205743854346093,0.10276793659677745
DTSR14,efficientnet_b3,gaussian_blur,8,177,0.5008240822729358,0.5008240822729358,0.2508247613845284
DTSR14,efficientnet_b3,gaussian_blur,8,178,0.44408396304895503,0.44408396304895503,0.19721056623726566
DTSR14,efficientnet_b3,gaussian_blur,8,179,0.17335535578718897,0.17335535578718897,0.03005207938010287
DTSR14,efficientnet_b3,gaussian_blur,8,180,0.08479183176635233,0.08479183176635233,0.007189654734293395
DTSR14,efficientnet_b3,gaussian_blur,8,181,0.18317234076113897,0.18317234076113897,0.033552106419914816
DTSR14,efficientnet_b3,gaussian_blur,8,182,0.13025818018780017,0.13025818018780017,0.016967193505837416
DTSR14,efficientnet_b3,gaussian_blur,8,183,0.045058019633506564,0.045058019633506564,0.002030225133293463
DTSR14,efficientnet_b3,gaussian_blur,8,184,0.23595034487475852,0.23595034487475852,0.05567256524651749
DTSR14,efficientnet_b3,gaussian_blur,8,185,0.26489080475851345,0.26489080475851345,0.0701671384456129
DTSR14,efficientnet_b3,gaussian_blur,8,186,0.3304262374923734,0.3304262374923734,0.10918149842336633
DTSR14,efficientnet_b3,gaussian_blur,8,187,0.18968949815141808,0.18968949815141808,0.03598210570893685
DTSR14,efficientnet_b3,gaussian_blur,8,188,0.22113768418327268,0.22113768418327268,0.048901875365940844
DTSR14,efficientnet_b3,gaussian_blur,8,189,0.15307173211620953,0.15307173211620953,0.02343095517305661
DTSR14,efficientnet_b3,gaussian_blur,8,190,0.10691145443167387,0.10691145443167387,0.011430059088695878
DTSR14,efficientnet_b3,gaussian_blur,8,191,0.10185036247763266,0.10185036247763266,0.010373496336825163
DTSR14,efficientnet_b3,gaussian_blur,8,192,0.2777610827617606,0.2777610827617606,0.07715121909698562
DTSR14,efficientnet_b3,gaussian_blur,8,193,0.1568738008628547,0.1568738008628547,0.024609389397158597
DTSR14,efficientnet_b3,gaussian_blur,8,194,0.18001507822667864,0.18001507822667864,0.032405428388957234
DTSR14,efficientnet_b3,gaussian_blur,8,195,0.023019309921613097,0.023019309921613097,0.0005298886292672752
DTSR14,efficientnet_b3,gaussian_blur,8,196,0.48773157527680316,0.48773157527680316,0.2378820895219919
DTSR14,efficientnet_b3,gaussian_blur,8,197,0.298327256374587,0.298327256374587,0.08899915189598857
DTSR14,efficientnet_b3,gaussian_blur,8,198,0.09220864937196142,0.09220864937196142,0.008502435019001322
DTSR14,efficientnet_b3,gaussian_blur,8,199,0.23346419853836708,0.23346419853836708,0.05450553199916208
DTSR14,efficientnet_b3,gaussian_blur,12,0,0.28465535751752147,0.28465535751752147,0.08102867256342797
DTSR14,efficientnet_b3,gaussian_blur,12,1,0.3653080345529963,0.3653080345529963,0.13344996010897314
DTSR14,efficientnet_b3,gaussian_blur,12,2,0.3075343515239478,0.3075343515239478,0.0945773773672551
DTSR14,efficientnet_b3,gaussian_blur,12,3,0.2952180455179877,0.2952180455179877,0.08715369439946065
DTSR14,efficientnet_b3,gaussian_blur,12,4,0.3131427701154793,0.3131427701154793,0.09805839447559592
DTSR14,efficientnet_b3,gaussian_blur,12,5,0.23426502225072446,0.23426502225072446,0.05488010065013243
DTSR14,efficientnet_b3,gaussian_blur,12,6,0.3133253018339347,0.3133253018339347,0.09817274476932629
DTSR14,efficientnet_b3,gaussian_blur,12,7,0.25666242913808457,0.25666242913808457,0.06587560253106228
DTSR14,efficientnet_b3,gaussian_blur,12,8,0.24468495974981466,0.24468495974981466,0.059870729527768424
DTSR14,efficientnet_b3,gaussian_blur,12,9,0.14624659446877536,0.14624659446877536,0.021388066393714437
DTSR14,efficientnet_b3,gaussian_blur,12,10,0.1502509344547318,0.1502509344547318,0.022575343304520115
DTSR14,efficientnet_b3,gaussian_blur,12,11,0.10058561295118629,0.10058561295118629,0.010117465532765855
DTSR14,efficientnet_b3,gaussian_blur,12,12,0.140691029494621,0.140691029494621,0.019793965780256318
DTSR14,efficientnet_b3,gaussian_blur,12,13,0.03186370500320363,0.03186370500320363,0.0010152956965311841
DTSR14,efficientnet_b3,gaussian_blur,12,14,0.32932501004153286,0.32932501004153286,0.10845496223885571
DTSR14,efficientnet_b3,gaussian_blur,12,15,0.29576047119500687,0.29576047119500687,0.08747425632149249
DTSR14,efficientnet_b3,gaussian_blur,12,16,0.1626765589722578,0.1626765589722578,0.02646366283905447
DTSR14,efficientnet_b3,gaussian_blur,12,17,0.18738169953004383,0.18738169953004383,0.035111901318767624
DTSR14,efficientnet_b3,gaussian_blur,12,18,0.3407779017643127,0.3407779017643127,0.11612957833088756
DTSR14,efficientnet_b3,gaussian_blur,12,19,0.06909390490032527,0.06909390490032527,0.004773967694375192
DTSR14,efficientnet_b3,gaussian_blur,12,20,0.3667519006308427,0.3667519006308427,0.1345069566163355
DTSR14,efficientnet_b3,gaussian_blur,12,21,0.5510695468300565,0.5510695468300565,0.3036776454434838
DTSR14,efficientnet_b3,gaussian_blur,12,22,0.41374587080520103,0.41374587080520103,0.17118564560835411
DTSR14,efficientnet_b3,gaussian_blur,12,23,0.4089020197400258,0.4089020197400258,0.16720086174747248
DTSR14,efficientnet_b3,gaussian_blur,12,24,0.39970185045835793,0.39970185045835793,0.15976156925983553
DTSR14,efficientnet_b3,gaussian_blur,12,25,0.33939702213013323,0.33939702213013323,0.11519033863080215
DTSR14,efficientnet_b3,gaussian_blur,12,26,0.4375986562002494,0.4375986562002494,0.19149258390826407
DTSR14,efficientnet_b3,gaussian_blur,12,27,0.4213519806516468,0.4213519806516468,0.17753749159906573
DTSR14,efficientnet_b3,gaussian_blur,12,28,0.3063890134528871,0.3063890134528871,0.09387422756463344
DTSR14,efficientnet_b3,gaussian_blur,12,29,0.528650398931244,0.528650398931244,0.2794712442901634
DTSR14,efficientnet_b3,gaussian_blur,12,30,0.4493116212134177,0.4493116212134177,0.20188093295742976
DTSR14,efficientnet_b3,gaussian_blur,12,31,0.548448357852085,0.548448357852085,0.3007956012306487
DTSR14,efficientnet_b3,gaussian_blur,12,32,0.46174515739963157,0.46174515739963157,0.21320859038201054
DTSR14,efficientnet_b3,gaussian_blur,12,33,0.36390403124543375,0.36390403124543375,0.13242614395667762
DTSR14,efficientnet_b3,gaussian_blur,12,34,0.18352585495626458,0.18352585495626458,0.03368173943742787
DTSR14,efficientnet_b3,gaussian_blur,12,35,0.1363070197664306,0.1363070197664306,0.0185796036376061
DTSR14,efficientnet_b3,gaussian_blur,12,36,0.48409454415336994,0.48409454415336994,0.23434752767905903
DTSR14,efficientnet_b3,gaussian_blur,12,37,0.37016797160857684,0.37016797160857684,0.13702432720480814
DTSR14,efficientnet_b3,gaussian_blur,12,38,0.09666564811130829,0.09666564811130829,0.009344247524779279
DTSR14,efficientnet_b3,gaussian_blur,12,39,0.35774238866481706,0.35774238866481706,0.12797961664760904
DTSR14,efficientnet_b3,gaussian_blur,12,40,0.30243019984273584,0.30243019984273584,0.09146402577691713
