dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
PCA11,swin_tiny,gaussian_blur,8,68,0.14461384547191405,0.14461384547191405,0.020913164302174637
PCA11,swin_tiny,gaussian_blur,8,69,0.03083567380869557,0.03083567380869557,0.000950838779236274
PCA11,swin_tiny,gaussian_blur,8,70,0.7194612355298707,0.7194612355298707,0.5176244694301682
PCA11,swin_tiny,gaussian_blur,8,71,0.01758958846290633,0.01758958846290633,0.0003093936222944075
PCA11,swin_tiny,gaussian_blur,8,72,0.1536712136662957,0.1536712136662957,0.023614841909672304
PCA11,swin_tiny,gaussian_blur,8,73,0.29911905475762646,0.29911905475762646,0.08947220891909594
PCA11,swin_tiny,gaussian_blur,8,74,0.055548909703781464,0.055548909703781464,0.0030856813692788664
PCA11,swin_tiny,gaussian_blur,8,75,0.041928953604575006,0.041928953604575006,0.0017580371503746034
PCA11,swin_tiny,gaussian_blur,8,76,0.04263238013999693,0.04263238013999693,0.0018175198364012045
PCA11,swin_tiny,gaussian_blur,8,77,0.1853129866438342,0.1853129866438342,0.03434090301885787
PCA11,swin_tiny,gaussian_blur,8,78,0.025898947486101092,0.025898947486101092,0.0006707554808878221
PCA11,swin_tiny,gaussian_blur,8,79,0.1349427880554903,0.1349427880554903,0.018209556048188972
PCA11,swin_tiny,gaussian_blur,8,80,0.04302993526120363,0.04302993526120363,0.0018515753285833758
PCA11,swin_tiny,gaussian_blur,8,81,0.6649050388794021,0.6649050388794021,0.44209871072721924
PCA11,swin_tiny,gaussian_blur,8,82,0.05929716716837047,0.05929716716837047,0.0035161540341936727
PCA11,swin_tiny,gaussian_blur,8,83,0.04541375729063829,0.04541375729063829,0.0020624093512530027
PCA11,swin_tiny,gaussian_blur,8,84,0.06996962401909734,0.06996962401909734,0.004895748285373844
PCA11,swin_tiny,gaussian_blur,8,85,0.016996252277984302,0.016996252277984302,0.0002888725914968866
PCA11,swin_tiny,gaussian_blur,8,86,0.03407245449165694,0.03407245449165694,0.0011609321550860331
PCA11,swin_tiny,gaussian_blur,8,87,0.07206776758526591,0.07206776758526591,0.005193763124723904
PCA11,swin_tiny,gaussian_blur,8,88,0.08263729750059592,0.08263729750059592,0.006828922938201997
PCA11,swin_tiny,gaussian_blur,8,89,0.15256802530299435,0.15256802530299435,0.023277002344855125
PCA11,swin_tiny,gaussian_blur,8,90,0.03782806652277624,0.03782806652277624,0.0014309626168515844
PCA11,swin_tiny,gaussian_blur,8,91,0.11355265052414162,0.11355265052414162,0.01289420444105784
PCA11,swin_tiny,gaussian_blur,8,92,0.07782619926128728,0.07782619926128728,0.0060569172914575935
PCA11,swin_tiny,gaussian_blur,8,93,0.1265226624588288,0.1265226624588288,0.016007984115670722
PCA11,swin_tiny,gaussian_blur,8,94,0.08317976857312671,0.08317976857312671,0.006918873899878919
PCA11,swin_tiny,gaussian_blur,8,95,0.6747233381687544,0.6747233381687544,0.4552515830695873
PCA11,swin_tiny,gaussian_blur,8,96,0.03749274143497202,0.03749274143497202,0.0014057056603096678
PCA11,swin_tiny,gaussian_blur,8,97,0.5653723462463573,0.5653723462463573,0.319645889900111
PCA11,swin_tiny,gaussian_blur,8,98,0.31297401274662867,0.31297401274662867,0.09795273265472688
PCA11,swin_tiny,gaussian_blur,8,99,0.7182192362346816,0.7182192362346816,0.5158388712975295
PCA11,swin_tiny,gaussian_blur,8,100,0.5120849018487793,0.5120849018487793,0.26223094670147395
PCA11,swin_tiny,gaussian_blur,8,101,0.605330867576567,0.605330867576567,0.36642545924099923
PCA11,swin_tiny,gaussian_blur,8,102,0.6721566688556568,0.6721566688556568,0.45179458748713314
PCA11,swin_tiny,gaussian_blur,8,103,0.05636466156951734,0.05636466156951734,0.003176975073846225
PCA11,swin_tiny,gaussian_blur,8,104,0.19013237809802233,0.19013237809802233,0.03615032120120932
PCA11,swin_tiny,gaussian_blur,8,105,0.16888712733947345,0.16888712733947345,0.02852286178097952
PCA11,swin_tiny,gaussian_blur,8,106,0.17564931648159587,0.17564931648159587,0.03085268238045183
PCA11,swin_tiny,gaussian_blur,8,107,0.5057255664418547,0.5057255664418547,0.25575834855293483
PCA11,swin_tiny,gaussian_blur,8,108,0.049079576632154606,0.049079576632154606,0.0024088048423915364
PCA11,swin_tiny,gaussian_blur,8,109,0.0226044862638053,0.0226044862638053,0.0005109627992505625
PCA11,swin_tiny,gaussian_blur,8,110,0.21994498568717857,0.21994498568717857,0.04837579672893319
PCA11,swin_tiny,gaussian_blur,8,111,0.6531054199225352,0.6531054199225352,0.4265466895321911
PCA11,swin_tiny,gaussian_blur,8,112,0.05814656134353725,0.05814656134353725,0.00338102259607774
PCA11,swin_tiny,gaussian_blur,8,113,0.0117148164741804,0.0117148164741804,0.00013723692502372849
PCA11,swin_tiny,gaussian_blur,8,114,0.2615463658678355,0.2615463658678355,0.06840650149867165
PCA11,swin_tiny,gaussian_blur,8,115,0.471987824161954,0.471987824161954,0.22277250615713562
PCA11,swin_tiny,gaussian_blur,8,116,0.05482424555417693,0.05482424555417693,0.0030056979005846887
PCA11,swin_tiny,gaussian_blur,8,117,0.054766577771583884,0.054766577771583884,0.002999378040810946
PCA11,swin_tiny,gaussian_blur,8,118,0.017245108526010286,0.017245108526010286,0.00029739376807387264
PCA11,swin_tiny,gaussian_blur,8,119,0.06445089811075523,0.06445089811075523,0.004153918267282952
PCA11,swin_tiny,gaussian_blur,8,120,0.12832285767835605,0.12832285767835605,0.01646675580273962
PCA11,swin_tiny,gaussian_blur,8,121,0.17511065195942138,0.17511065195942138,0.030663740429653606
PCA11,swin_tiny,gaussian_blur,8,122,0.5794205422839255,0.5794205422839255,0.33572816482059825
PCA11,swin_tiny,gaussian_blur,8,123,0.07933063874359816,0.07933063874359816,0.006293350243467278
PCA11,swin_tiny,gaussian_blur,8,124,0.08143448552293935,0.08143448552293935,0.006631575432385818
PCA11,swin_tiny,gaussian_blur,8,125,0.1294015697023396,0.1294015697023396,0.016744766241429454
PCA11,swin_tiny,gaussian_blur,8,126,0.6708309060270339,0.6708309060270339,0.45001410448105117
PCA11,swin_tiny,gaussian_blur,8,127,0.6590014991817427,0.6590014991817427,0.4342829759237844
PCA11,swin_tiny,gaussian_blur,8,128,0.6975769164115297,0.6975769164115297,0.48661355431021835
PCA11,swin_tiny,gaussian_blur,8,129,0.7083216527934596,0.7083216527934596,0.5017195638160583
PCA11,swin_tiny,gaussian_blur,8,130,0.027738896415446454,0.027738896415446454,0.0007694463743468681
PCA11,swin_tiny,gaussian_blur,8,131,0.12994367463300363,0.12994367463300363,0.01688535857712791
PCA11,swin_tiny,gaussian_blur,8,132,0.1067632766409437,0.1067632766409437,0.011398397239110675
PCA11,swin_tiny,gaussian_blur,8,133,0.1041067547886754,0.1041067547886754,0.010838216392629389
PCA11,swin_tiny,gaussian_blur,8,134,0.6892116387004569,0.6892116387004569,0.4750126829201691
PCA11,swin_tiny,gaussian_blur,8,135,0.1613332508734237,0.1613332508734237,0.02602841783738707
PCA11,swin_tiny,gaussian_blur,8,136,0.5116553505762302,0.5116553505762302,0.2617911977732851
PCA11,swin_tiny,gaussian_blur,8,137,0.08128739805564864,0.08128739805564864,0.0066076410826574694
PCA11,swin_tiny,gaussian_blur,8,138,0.05495311884401213,0.05495311884401213,0.0030198452706841216
PCA11,swin_tiny,gaussian_blur,8,139,0.555112056391598,0.555112056391598,0.3081493951513087
PCA11,swin_tiny,gaussian_blur,8,140,0.058502714772258636,0.058502714772258636,0.003422567635724249
PCA11,swin_tiny,gaussian_blur,8,141,0.025680358114154752,0.025680358114154752,0.0006594807928712338
PCA11,swin_tiny,gaussian_blur,8,142,0.5954425915629152,0.5954425915629152,0.3545518798471607
PCA11,swin_tiny,gaussian_blur,8,143,0.10526492097329258,0.10526492097329258,0.011080703587513533
PCA11,swin_tiny,gaussian_blur,8,144,0.6264308558102455,0.6264308558102455,0.3924156171111566
PCA11,swin_tiny,gaussian_blur,8,145,0.05961484942608259,0.05961484942608259,0.0035539302720944996
PCA11,swin_tiny,gaussian_blur,8,146,0.073368422086606,0.073368422086606,0.005382925359478375
PCA11,swin_tiny,gaussian_blur,8,147,0.0847767159536919,0.0847767159536919,0.00718709156789296
PCA11,swin_tiny,gaussian_blur,8,148,0.2969121032737519,0.2969121032737519,0.0881567970704431
PCA11,swin_tiny,gaussian_blur,8,149,0.6190401360829645,0.6190401360829645,0.3832106900816152
PCA11,swin_tiny,gaussian_blur,8,150,0.06596285998164568,0.06596285998164568,0.004351098896958193
PCA11,swin_tiny,gaussian_blur,8,151,0.6520226228109172,0.6520226228109172,0.42513350065722755
PCA11,swin_tiny,gaussian_blur,8,152,0.006326751565958714,0.006326751565958714,4.002778537736104e-05
PCA11,swin_tiny,gaussian_blur,8,153,0.697377645701381,0.697377645701381,0.48633558072400096
PCA11,swin_tiny,gaussian_blur,8,154,0.6025635801510746,0.6025635801510746,0.3630828681244805
PCA11,swin_tiny,gaussian_blur,8,155,0.07268663488957244,0.07268663488957244,0.00528334689157001
PCA11,swin_tiny,gaussian_blur,8,156,0.05314081456742329,0.05314081456742329,0.0028239461728892675
PCA11,swin_tiny,gaussian_blur,8,157,0.6472260274107383,0.6472260274107383,0.41890153055788576
PCA11,swin_tiny,gaussian_blur,8,158,0.6305396696651067,0.6305396696651067,0.3975802750213818
PCA11,swin_tiny,gaussian_blur,8,159,0.6214389631554442,0.6214389631554442,0.38618638492771357
PCA11,swin_tiny,gaussian_blur,8,160,0.6930137351636201,0.6930137351636201,0.48026803712543215
PCA11,swin_tiny,gaussian_blur,8,161,0.031074122141792435,0.031074122141792435,0.0009656010668830349
PCA11,swin_tiny,gaussian_blur,8,162,0.02113649511253237,0.02113649511253237,0.0004467514256421048
PCA11,swin_tiny,gaussian_blur,8,163,0.028272740110188807,0.028272740110188807,0.000799347833338279
PCA11,swin_tiny,gaussian_blur,8,164,0.6456027133037282,0.6456027133037282,0.4168028634251359
PCA11,swin_tiny,gaussian_blur,8,165,0.056192394914828483,0.056192394914828483,0.0031575852462640422
PCA11,swin_tiny,gaussian_blur,8,166,0.05050069784233762,0.05050069784233762,0.0025503204825630837
PCA11,swin_tiny,gaussian_blur,8,167,0.01695028681643581,0.01695028681643581,0.0002873122231594376
PCA11,swin_tiny,gaussian_blur,8,168,0.6554313415209563,0.6554313415209563,0.42959024344796043
PCA11,swin_tiny,gaussian_blur,8,169,0.11202535380075966,0.11202535380075966,0.012549679894185378
PCA11,swin_tiny,gaussian_blur,8,170,0.39892131061921554,0.39892131061921554,0.15913821206615264
PCA11,swin_tiny,gaussian_blur,8,171,0.05950135330832952,0.05950135330832952,0.0035404110455226566
PCA11,swin_tiny,gaussian_blur,8,172,0.17003131939214436,0.17003131939214436,0.028910649574233407
PCA11,swin_tiny,gaussian_blur,8,173,0.26637420019856606,0.26637420019856606,0.07095521453142575
PCA11,swin_tiny,gaussian_blur,8,174,0.19087264142117133,0.19087264142117133,0.03643236524309505
PCA11,swin_tiny,gaussian_blur,8,175,0.09395933716463739,0.09395933716463739,0.00882835704041801
PCA11,swin_tiny,gaussian_blur,8,176,0.03198209868224741,0.03198209868224741,0.0010228546361210117
PCA11,swin_tiny,gaussian_blur,8,177,0.09736012097797937,0.09736012097797937,0.009478993156846778
PCA11,swin_tiny,gaussian_blur,8,178,0.18820622541851678,0.18820622541851678,0.03542158328628555
PCA11,swin_tiny,gaussian_blur,8,179,0.061325070811449646,0.061325070811449646,0.003760764310029313
PCA11,swin_tiny,gaussian_blur,8,180,0.5274808551292554,0.5274808551292554,0.27823605252789047
PCA11,swin_tiny,gaussian_blur,8,181,0.39756718808092706,0.39756718808092706,0.15805966903857524
PCA11,swin_tiny,gaussian_blur,8,182,0.08266846285832709,0.08266846285832709,0.006834074751358605
PCA11,swin_tiny,gaussian_blur,8,183,0.28779555585757105,0.28779555585757105,0.08282628197136829
PCA11,swin_tiny,gaussian_blur,8,184,0.5495673627417895,0.5495673627417895,0.30202428619096566
PCA11,swin_tiny,gaussian_blur,8,185,0.1815775574587001,0.1815775574587001,0.03297040937266754
PCA11,swin_tiny,gaussian_blur,8,186,0.7077198211159949,0.7077198211159949,0.5008673452004557
PCA11,swin_tiny,gaussian_blur,8,187,0.05764529296276641,0.05764529296276641,0.0033229798007631665
PCA11,swin_tiny,gaussian_blur,8,188,0.09447044094916116,0.09447044094916116,0.008924664213128946
PCA11,swin_tiny,gaussian_blur,8,189,0.13173329227764063,0.13173329227764063,0.017353660294306295
PCA11,swin_tiny,gaussian_blur,8,190,0.1167063728763054,0.1167063728763054,0.013620377469943235
PCA11,swin_tiny,gaussian_blur,8,191,0.056493777636225595,0.056493777636225595,0.0031915469116113033
PCA11,swin_tiny,gaussian_blur,8,192,0.15468143021419534,0.15468143021419534,0.02392634485310898
PCA11,swin_tiny,gaussian_blur,8,193,0.24249679142932418,0.24249679142932418,0.05880469385351715
PCA11,swin_tiny,gaussian_blur,8,194,0.16269679139905638,0.16269679139905638,0.026470245931548064
PCA11,swin_tiny,gaussian_blur,8,195,0.5805672973031634,0.5805672973031634,0.33705838669789967
PCA11,swin_tiny,gaussian_blur,8,196,0.09623620156595222,0.09623620156595222,0.009261406491842586
PCA11,swin_tiny,gaussian_blur,8,197,0.5394217266253782,0.5394217266253782,0.2909757991555043
PCA11,swin_tiny,gaussian_blur,8,198,0.185104911954208,0.185104911954208,0.034263828429575094
PCA11,swin_tiny,gaussian_blur,8,199,0.1000791457564179,0.1000791457564179,0.010015835415334337
PCA11,swin_tiny,gaussian_blur,12,0,0.6545909888469781,0.6545909888469781,0.4284893626796646
PCA11,swin_tiny,gaussian_blur,12,1,0.3389601479567423,0.3389601479567423,0.11489398190285662
PCA11,swin_tiny,gaussian_blur,12,2,0.0458666540442966,0.0458666540442966,0.0021037499532191896
PCA11,swin_tiny,gaussian_blur,12,3,0.5424049269739207,0.5424049269739207,0.29420310480558426
PCA11,swin_tiny,gaussian_blur,12,4,0.032452165097773766,0.032452165097773766,0.0010531430195331658
PCA11,swin_tiny,gaussian_blur,12,5,0.7443437602806445,0.7443437602806445,0.5540476334687297
PCA11,swin_tiny,gaussian_blur,12,6,0.07037627215819396,0.07037627215819396,0.0049528196828841865
PCA11,swin_tiny,gaussian_blur,12,7,0.03103878512379856,0.03103878512379856,0.0009634061819613389
PCA11,swin_tiny,gaussian_blur,12,8,0.09855227595355473,0.09855227595355473,0.009712551095625601
PCA11,swin_tiny,gaussian_blur,12,9,0.03312621924455062,0.03312621924455062,0.001097346401438036
PCA11,swin_tiny,gaussian_blur,12,10,0.3939088402232966,0.3939088402232966,0.1551641744060626
PCA11,swin_tiny,gaussian_blur,12,11,0.6861684998708638,0.6861684998708638,0.47082721021503166
PCA11,swin_tiny,gaussian_blur,12,12,0.5332621997741864,0.5332621997741864,0.28436857370800434
PCA11,swin_tiny,gaussian_blur,12,13,0.5662414861581507,0.5662414861581507,0.3206294206465912
PCA11,swin_tiny,gaussian_blur,12,14,0.5579696406273431,0.5579696406273431,0.3113301198618064
PCA11,swin_tiny,gaussian_blur,12,15,0.035387985957083236,0.035387985957083236,0.0012523095500987203
PCA11,swin_tiny,gaussian_blur,12,16,0.09803509262759108,0.09803509262759108,0.009610879386500362
PCA11,swin_tiny,gaussian_blur,12,17,0.5656940842417691,0.5656940842417691,0.3200097969461338
PCA11,swin_tiny,gaussian_blur,12,18,0.6306754393394398,0.6306754393394398,0.39775150978599544
PCA11,swin_tiny,gaussian_blur,12,19,0.07355501147292363,0.07355501147292363,0.005410339712781927
PCA11,swin_tiny,gaussian_blur,12,20,0.05290027544509029,0.05290027544509029,0.0027984391421664225
PCA11,swin_tiny,gaussian_blur,12,21,0.6218281165386276,0.6218281165386276,0.386670206517977
PCA11,swin_tiny,gaussian_blur,12,22,0.04591677083488616,0.04591677083488616,0.0021083498439034526
PCA11,swin_tiny,gaussian_blur,12,23,0.15362857240891728,0.15362857240891728,0.02360173826040194
PCA11,swin_tiny,gaussian_blur,12,24,0.17451393147237665,0.17451393147237665,0.030455112277945375
PCA11,swin_tiny,gaussian_blur,12,25,0.6286647066242018,0.6286647066242018,0.39521931335489374
PCA11,swin_tiny,gaussian_blur,12,26,0.16838074973997216,0.16838074973997216,0.028352076882995136
PCA11,swin_tiny,gaussian_blur,12,27,0.1696605198679776,0.1696605198679776,0.02878469200187242
PCA11,swin_tiny,gaussian_blur,12,28,0.06417393774024767,0.06417393774024767,0.004118294285089184
PCA11,swin_tiny,gaussian_blur,12,29,0.6088847616092457,0.6088847616092457,0.3707406529199479
PCA11,swin_tiny,gaussian_blur,12,30,0.16263382140305607,0.16263382140305607,0.026449759864161138
PCA11,swin_tiny,gaussian_blur,12,31,0.4611290593178997,0.4611290593178997,0.21264000934741106
PCA11,swin_tiny,gaussian_blur,12,32,0.6652281636537867,0.6652281636537867,0.4425285097181892
PCA11,swin_tiny,gaussian_blur,12,33,0.04699646002264317,0.04699646002264317,0.0022086672546598974
PCA11,swin_tiny,gaussian_blur,12,34,0.4385497507620945,0.4385497507620945,0.19232588389349523
PCA11,swin_tiny,gaussian_blur,12,35,0.5618185072280267,0.5618185072280267,0.31564003506392835
PCA11,swin_tiny,gaussian_blur,12,36,0.1886834439958813,0.1886834439958813,0.03560144203814688
PCA11,swin_tiny,gaussian_blur,12,37,0.4540146538781443,0.4540146538781443,0.2061293059360912
PCA11,swin_tiny,gaussian_blur,12,38,0.18061390970391944,0.18061390970391944,0.03262138437853557
PCA11,swin_tiny,gaussian_blur,12,39,0.6745192996076589,0.6745192996076589,0.4549762855432067
PCA11,swin_tiny,gaussian_blur,12,40,0.6688051174767512,0.6688051174767512,0.44730028516309095
PCA11,swin_tiny,gaussian_blur,12,41,0.20120114241613787,0.20120114241613787,0.040481899709559
PCA11,swin_tiny,gaussian_blur,12,42,0.40282798889134896,0.40282798889134896,0.16227038863424875
PCA11,swin_tiny,gaussian_blur,12,43,0.09693022270221793,0.09693022270221793,0.009395468073101565
PCA11,swin_tiny,gaussian_blur,12,44,0.22447363795203998,0.22447363795203998,0.050388414135423526
PCA11,swin_tiny,gaussian_blur,12,45,0.5223991702141757,0.5223991702141757,0.27290089304045934
PCA11,swin_tiny,gaussian_blur,12,46,0.6143727964169592,0.6143727964169592,0.3774539329771944
PCA11,swin_tiny,gaussian_blur,12,47,0.1172334121891327,0.1172334121891327,0.013743672933507088
PCA11,swin_tiny,gaussian_blur,12,48,0.6950228837797089,0.6950228837797089,0.4830568089774627
PCA11,swin_tiny,gaussian_blur,12,49,0.04176697415161192,0.04176697415161192,0.0017444801297814185
PCA11,swin_tiny,gaussian_blur,12,50,0.32255188291997017,0.32255188291997017,0.10403971717521815
PCA11,swin_tiny,gaussian_blur,12,51,0.002912700983223065,0.002912700983223065,8.483827017668608e-06
PCA11,swin_tiny,gaussian_blur,12,52,0.051869338367048025,0.051869338367048025,0.00269042826263532
PCA11,swin_tiny,gaussian_blur,12,53,0.10945429949672586,0.10945429949672586,0.011980243678318963
PCA11,swin_tiny,gaussian_blur,12,54,0.08477576569623042,0.08477576569623042,0.007186930449382159
PCA11,swin_tiny,gaussian_blur,12,55,0.3621053408459495,0.3621053408459495,0.13112027786916125
PCA11,swin_tiny,gaussian_blur,12,56,0.22313156226097283,0.22313156226097283,0.049787694077022396
PCA11,swin_tiny,gaussian_blur,12,57,0.11607350794703417,0.11607350794703417,0.013473059247130204
PCA11,swin_tiny,gaussian_blur,12,58,0.23054593463554834,0.23054593463554834,0.05315142797697853
PCA11,swin_tiny,gaussian_blur,12,59,0.6014461545945856,0.6014461545945856,0.3617374768766142
PCA11,swin_tiny,gaussian_blur,12,60,0.6517363567405677,0.6517363567405677,0.4247602786974686
PCA11,swin_tiny,gaussian_blur,12,61,0.04691737770043153,0.04691737770043153,0.0022012403302849497
PCA11,swin_tiny,gaussian_blur,12,62,0.6290539680008913,0.6290539680008913,0.3957088946576664
PCA11,swin_tiny,gaussian_blur,12,63,0.17187818863517906,0.17187818863517906,0.029542111728510196
PCA11,swin_tiny,gaussian_blur,12,64,0.010753901890157161,0.010753901890157161,0.00011564640586312577
PCA11,swin_tiny,gaussian_blur,12,65,0.6237296526496489,0.6237296526496489,0.3890386795944516
PCA11,swin_tiny,gaussian_blur,12,66,0.1039001036232844,0.1039001036232844,0.010795231532929236
PCA11,swin_tiny,gaussian_blur,12,67,0.1524763549818569,0.1524763549818569,0.02324903882855324
PCA11,swin_tiny,gaussian_blur,12,68,0.15449899061631014,0.15449899061631014,0.02386993810145869
PCA11,swin_tiny,gaussian_blur,12,69,0.12049445590258472,0.12049445590258472,0.014518913903259933
PCA11,swin_tiny,gaussian_blur,12,70,0.7439651750961424,0.7439651750961424,0.5534841817558337
PCA11,swin_tiny,gaussian_blur,12,71,0.09430679093362518,0.09430679093362518,0.008893770816198488
