dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
DTSR14,mobilenetv3,compound_optical,severe,25,0.28656693270523087,0.28656693270523087,0.08212060692008431
DTSR14,mobilenetv3,compound_optical,severe,26,0.5254062754080387,0.5254062754080387,0.2760517542381479
DTSR14,mobilenetv3,compound_optical,severe,27,0.2574235640620415,0.2574235640620415,0.06626689133440397
DTSR14,mobilenetv3,compound_optical,severe,28,0.7247524013084272,0.7247524013084272,0.5252660432023315
DTSR14,mobilenetv3,compound_optical,severe,29,0.1968115092003115,0.1968115092003115,0.0387347701537043
DTSR14,mobilenetv3,compound_optical,severe,30,0.6429133557871514,0.6429133557871514,0.41333758304949625
DTSR14,mobilenetv3,compound_optical,severe,31,0.630919670178784,0.630919670178784,0.3980596302185056
DTSR14,mobilenetv3,compound_optical,severe,32,0.2656350232454479,0.2656350232454479,0.07056196557460966
DTSR14,mobilenetv3,compound_optical,severe,33,0.44172376975692385,0.44172376975692385,0.19511988876826786
DTSR14,mobilenetv3,compound_optical,severe,34,0.34289882112457193,0.34289882112457193,0.11757960152862118
DTSR14,mobilenetv3,compound_optical,severe,35,0.3045870640420774,0.3045870640420774,0.09277327958177257
DTSR14,mobilenetv3,compound_optical,severe,36,0.5095668552226564,0.5095668552226564,0.2596583799415077
DTSR14,mobilenetv3,compound_optical,severe,37,0.2306424928891373,0.2306424928891373,0.05319595952611575
DTSR14,mobilenetv3,compound_optical,severe,38,0.6361587789527903,0.6361587789527903,0.4046979920387051
DTSR14,mobilenetv3,compound_optical,severe,39,0.1452841588886642,0.1452841588886642,0.021107486823986624
DTSR14,mobilenetv3,compound_optical,severe,40,0.06614771529612729,0.06614771529612729,0.004375520238897512
DTSR14,mobilenetv3,compound_optical,severe,41,0.21784837249339944,0.21784837249339944,0.04745791339802292
DTSR14,mobilenetv3,compound_optical,severe,42,0.17788832448694195,0.17788832448694195,0.03164425598877155
DTSR14,mobilenetv3,compound_optical,severe,43,0.1879559439473501,0.1879559439473501,0.035327436865139415
DTSR14,mobilenetv3,compound_optical,severe,44,0.3638732268007194,0.3638732268007194,0.13240372518236776
DTSR14,mobilenetv3,compound_optical,severe,45,0.5256143457675501,0.5256143457675501,0.27627044047664967
DTSR14,mobilenetv3,compound_optical,severe,46,0.6322200346875889,0.6322200346875889,0.39970217226037613
DTSR14,mobilenetv3,compound_optical,severe,47,0.18098566296422486,0.18098566296422486,0.032755810198599994
DTSR14,mobilenetv3,compound_optical,severe,48,0.23177179684234628,0.23177179684234628,0.053718165811529835
DTSR14,mobilenetv3,compound_optical,severe,49,0.4928733756128706,0.4928733756128706,0.2429241643880258
DTSR14,mobilenetv3,compound_optical,severe,50,0.48679349309120784,0.48679349309120784,0.2369679049159398
DTSR14,mobilenetv3,compound_optical,severe,51,0.3492930286107453,0.3492930286107453,0.12200561983606693
DTSR14,mobilenetv3,compound_optical,severe,52,0.2981425608901839,0.2981425608901839,0.08888898661415703
DTSR14,mobilenetv3,compound_optical,severe,53,0.16261858462682463,0.16261858462682463,0.026444804066031724
DTSR14,mobilenetv3,compound_optical,severe,54,0.3562283339332192,0.3562283339332192,0.12689862589683712
DTSR14,mobilenetv3,compound_optical,severe,55,0.40061789558497296,0.40061789558497296,0.1604946982629323
DTSR14,mobilenetv3,compound_optical,severe,56,0.37094285193478443,0.37094285193478443,0.1375985994015114
DTSR14,mobilenetv3,compound_optical,severe,57,0.6540863596898185,0.6540863596898185,0.4278289659322787
DTSR14,mobilenetv3,compound_optical,severe,58,0.28115537575546823,0.28115537575546823,0.07904834531619853
DTSR14,mobilenetv3,compound_optical,severe,59,0.09669515689351675,0.09669515689351675,0.00934995336666182
DTSR14,mobilenetv3,compound_optical,severe,60,0.22014688969222582,0.22014688969222582,0.04846465304116104
DTSR14,mobilenetv3,compound_optical,severe,61,0.41725864635148824,0.41725864635148824,0.17410477795507634
DTSR14,mobilenetv3,compound_optical,severe,62,0.6276924877238221,0.6276924877238221,0.3939978591449206
DTSR14,mobilenetv3,compound_optical,severe,63,0.08665142395815668,0.08665142395815668,0.00750846927397621
DTSR14,mobilenetv3,compound_optical,severe,64,0.7023357778525618,0.7023357778525618,0.4932755448517631
DTSR14,mobilenetv3,compound_optical,severe,65,0.5377351662477454,0.5377351662477454,0.28915910901949043
DTSR14,mobilenetv3,compound_optical,severe,66,0.7182189292378022,0.7182189292378022,0.515838430315495
DTSR14,mobilenetv3,compound_optical,severe,67,0.25682358776305564,0.25682358776305564,0.06595835523148794
DTSR14,mobilenetv3,compound_optical,severe,68,0.26091646642110505,0.26091646642110505,0.06807740244967564
DTSR14,mobilenetv3,compound_optical,severe,69,0.5504840361672864,0.5504840361672864,0.30303267407502626
DTSR14,mobilenetv3,compound_optical,severe,70,0.48050223504066686,0.48050223504066686,0.23088239787907625
DTSR14,mobilenetv3,compound_optical,severe,71,0.3808352702711427,0.3808352702711427,0.14503550308249433
DTSR14,mobilenetv3,compound_optical,severe,72,0.13171486632833573,0.13171486632833573,0.01734880601189135
DTSR14,mobilenetv3,compound_optical,severe,73,0.6028604128364999,0.6028604128364999,0.36344067736539515
DTSR14,mobilenetv3,compound_optical,severe,74,0.33101695478248006,0.33101695478248006,0.10957222435346645
DTSR14,mobilenetv3,compound_optical,severe,75,0.2781355254582525,0.2781355254582525,0.07735937052193821
DTSR14,mobilenetv3,compound_optical,severe,76,0.08282520672597607,0.08282520672597607,0.006860014869200672
DTSR14,mobilenetv3,compound_optical,severe,77,0.677624951587324,0.677624951587324,0.45917557501372325
DTSR14,mobilenetv3,compound_optical,severe,78,0.612096485419018,0.612096485419018,0.37466210746231404
DTSR14,mobilenetv3,compound_optical,severe,79,0.7022290240574202,0.7022290240574202,0.4931256022286368
DTSR14,mobilenetv3,compound_optical,severe,80,0.5111295396600032,0.5111295396600032,0.2612534063130468
DTSR14,mobilenetv3,compound_optical,severe,81,0.2820948968489467,0.2820948968489467,0.07957753082821786
DTSR14,mobilenetv3,compound_optical,severe,82,0.2572759156221352,0.2572759156221352,0.06619089675920803
DTSR14,mobilenetv3,compound_optical,severe,83,0.25798488635410594,0.25798488635410594,0.06655620158714096
DTSR14,mobilenetv3,compound_optical,severe,84,0.4436306871303265,0.4436306871303265,0.19680818656372565
DTSR14,mobilenetv3,compound_optical,severe,85,0.41293301762676593,0.41293301762676593,0.17051367704634698
DTSR14,mobilenetv3,compound_optical,severe,86,0.2830421333770727,0.2830421333770727,0.0801128492666446
DTSR14,mobilenetv3,compound_optical,severe,87,0.630691915062647,0.630691915062647,0.39777229172538914
DTSR14,mobilenetv3,compound_optical,severe,88,0.3332422798460412,0.3332422798460412,0.11105041707698725
DTSR14,mobilenetv3,compound_optical,severe,89,0.19512759708666344,0.19512759708666344,0.03807477914481527
DTSR14,mobilenetv3,compound_optical,severe,90,0.915920295365061,0.915920295365061,0.8389099874616206
DTSR14,mobilenetv3,compound_optical,severe,91,0.8396688712070057,0.8396688712070057,0.7050438132740472
DTSR14,mobilenetv3,compound_optical,severe,92,0.5984261838035192,0.5984261838035192,0.35811389746164335
DTSR14,mobilenetv3,compound_optical,severe,93,0.13933025256609935,0.13933025256609935,0.019412919280133036
DTSR14,mobilenetv3,compound_optical,severe,94,0.4988002980382291,0.4988002980382291,0.24880173732302618
DTSR14,mobilenetv3,compound_optical,severe,95,0.49385048783418806,0.49385048783418806,0.24388830433406553
DTSR14,mobilenetv3,compound_optical,severe,96,0.41980852243028904,0.41980852243028904,0.1762391955051025
DTSR14,mobilenetv3,compound_optical,severe,97,0.8961387834814218,0.8961387834814218,0.8030647192595627
DTSR14,mobilenetv3,compound_optical,severe,98,0.3318991706192589,0.3318991706192589,0.11015705945775192
DTSR14,mobilenetv3,compound_optical,severe,99,0.22534623441084684,0.22534623441084684,0.05078092536314833
DTSR14,mobilenetv3,compound_optical,severe,100,0.4104409243318735,0.4104409243318735,0.1684617523664027
DTSR14,mobilenetv3,compound_optical,severe,101,0.08251600323952103,0.08251600323952103,0.006808890790624645
DTSR14,mobilenetv3,compound_optical,severe,102,0.9020920486290508,0.9020920486290508,0.8137700641997577
DTSR14,mobilenetv3,compound_optical,severe,103,0.25729493158728195,0.25729493158728195,0.06620068182050409
DTSR14,mobilenetv3,compound_optical,severe,104,0.10943319463959766,0.10943319463959766,0.011975624089028067
DTSR14,mobilenetv3,compound_optical,severe,105,0.5477240988638739,0.5477240988638739,0.30000168847624265
DTSR14,mobilenetv3,compound_optical,severe,106,0.7276041912813362,0.7276041912813362,0.5294078591701673
DTSR14,mobilenetv3,compound_optical,severe,107,0.5399399554878977,0.5399399554878977,0.291535155532273
DTSR14,mobilenetv3,compound_optical,severe,108,0.42296096057681215,0.42296096057681215,0.17889597417205963
DTSR14,mobilenetv3,compound_optical,severe,109,0.5256328399573599,0.5256328399573599,0.2762898824416395
DTSR14,mobilenetv3,compound_optical,severe,110,0.6655329456493988,0.6655329456493988,0.4429341017447656
DTSR14,mobilenetv3,compound_optical,severe,111,0.13711984196493504,0.13711984196493504,0.01880185106048876
DTSR14,mobilenetv3,compound_optical,severe,112,0.4822799590853084,0.4822799590853084,0.23259395893532675
DTSR14,mobilenetv3,compound_optical,severe,113,0.5953478806713769,0.5953478806713769,0.3544390990199
DTSR14,mobilenetv3,compound_optical,severe,114,0.6797090804963855,0.6797090804963855,0.4620044341092418
DTSR14,mobilenetv3,compound_optical,severe,115,0.16290335701454625,0.16290335701454625,0.026537503726608715
DTSR14,mobilenetv3,compound_optical,severe,116,0.5925995185010924,0.5925995185010924,0.35117418932772654
DTSR14,mobilenetv3,compound_optical,severe,117,0.548918528197075,0.548918528197075,0.301311550598043
DTSR14,mobilenetv3,compound_optical,severe,118,0.3811878707895487,0.3811878707895487,0.14530419283706966
DTSR14,mobilenetv3,compound_optical,severe,119,0.6339344235596305,0.6339344235596305,0.40187285337388096
DTSR14,mobilenetv3,compound_optical,severe,120,0.22456572263594587,0.22456572263594587,0.05042976378300457
DTSR14,mobilenetv3,compound_optical,severe,121,0.11352781300159395,0.11352781300159395,0.012888564324924886
DTSR14,mobilenetv3,compound_optical,severe,122,0.8875578065113581,0.8875578065113581,0.7877588598992533
DTSR14,mobilenetv3,compound_optical,severe,123,0.7087766807838383,0.7087766807838383,0.502364383222955
DTSR14,mobilenetv3,compound_optical,severe,124,0.7503280692971389,0.7503280692971389,0.5629922115751721
DTSR14,mobilenetv3,compound_optical,severe,125,0.7786284652785802,0.7786284652785802,0.6062622869420772
DTSR14,mobilenetv3,compound_optical,severe,126,0.4762003134705981,0.4762003134705981,0.2267667385494959
DTSR14,mobilenetv3,compound_optical,severe,127,0.6689269009001725,0.6689269009001725,0.4474631987479092
DTSR14,mobilenetv3,compound_optical,severe,128,0.9340920305755673,0.9340920305755673,0.8725279215847866
DTSR14,mobilenetv3,compound_optical,severe,129,0.3757497101599275,0.3757497101599275,0.14118784468526951
DTSR14,mobilenetv3,compound_optical,severe,130,0.23786235191576113,0.23786235191576113,0.0565784984588974
DTSR14,mobilenetv3,compound_optical,severe,131,0.3033142045182258,0.3033142045182258,0.09199950666252413
DTSR14,mobilenetv3,compound_optical,severe,132,0.9210248428494798,0.9210248428494798,0.8482867611459091
DTSR14,mobilenetv3,compound_optical,severe,133,0.9118622992599453,0.9118622992599453,0.8314928528116341
DTSR14,mobilenetv3,compound_optical,severe,134,0.41706808105355275,0.41706808105355275,0.17394578423369284
DTSR14,mobilenetv3,compound_optical,severe,135,0.48860852669781646,0.48860852669781646,0.23873829236181082
DTSR14,mobilenetv3,compound_optical,severe,136,0.8911110493705151,0.8911110493705151,0.7940789023102206
DTSR14,mobilenetv3,compound_optical,severe,137,0.3693098842601044,0.3693098842601044,0.1363897906122117
DTSR14,mobilenetv3,compound_optical,severe,138,0.28018382531558383,0.28018382531558383,0.0785029759684736
DTSR14,mobilenetv3,compound_optical,severe,139,0.8674709566759656,0.8674709566759656,0.7525058606763151
DTSR14,mobilenetv3,compound_optical,severe,140,0.1109256627012515,0.1109256627012515,0.012304502645711817
DTSR14,mobilenetv3,compound_optical,severe,141,0.21295115505909104,0.21295115505909104,0.045348194441001036
DTSR14,mobilenetv3,compound_optical,severe,142,0.474804555734934,0.474804555734934,0.22543936614664806
DTSR14,mobilenetv3,compound_optical,severe,143,0.08869777159290977,0.08869777159290977,0.007867294685547992
DTSR14,mobilenetv3,compound_optical,severe,144,0.1933594446455621,0.1933594446455621,0.03738787483364019
DTSR14,mobilenetv3,compound_optical,severe,145,0.7732744395159123,0.7732744395159123,0.5979533588086484
DTSR14,mobilenetv3,compound_optical,severe,146,0.2470977176213192,0.2470977176213192,0.06105728205366521
DTSR14,mobilenetv3,compound_optical,severe,147,0.7720624935594865,0.7720624935594865,0.5960804939612921
DTSR14,mobilenetv3,compound_optical,severe,148,0.13195797489078798,0.13195797489078798,0.01741290713727783
DTSR14,mobilenetv3,compound_optical,severe,149,0.719405236550687,0.719405236550687,0.5175438943765499
DTSR14,mobilenetv3,compound_optical,severe,150,0.6643021931299454,0.6643021931299454,0.4412974037972553
DTSR14,mobilenetv3,compound_optical,severe,151,0.6492931492038995,0.6492931492038995,0.42158159360311726
DTSR14,mobilenetv3,compound_optical,severe,152,0.06250467020031751,0.06250467020031751,0.00390683379685046
DTSR14,mobilenetv3,compound_optical,severe,153,0.8621773625094026,0.8621773625094026,0.7433498044236698
DTSR14,mobilenetv3,compound_optical,severe,154,0.7650562278512888,0.7650562278512888,0.5853110317740431
DTSR14,mobilenetv3,compound_optical,severe,155,0.6625499200505787,0.6625499200505787,0.4389723965590282
DTSR14,mobilenetv3,compound_optical,severe,156,0.016620309058916812,0.016620309058916812,0.00027623467321391223
DTSR14,mobilenetv3,compound_optical,severe,157,0.03577396359394571,0.03577396359394571,0.0012797764712209531
DTSR14,mobilenetv3,compound_optical,severe,158,0.7606513667175238,0.7606513667175238,0.5785905016892368
DTSR14,mobilenetv3,compound_optical,severe,159,0.10964451095937507,0.10964451095937507,0.012021918783520519
DTSR14,mobilenetv3,compound_optical,severe,160,0.46943560328812045,0.46943560328812045,0.2203697856344816
DTSR14,mobilenetv3,compound_optical,severe,161,0.20934126663160543,0.20934126663160543,0.04382376591492492
DTSR14,mobilenetv3,compound_optical,severe,162,0.5513098575772958,0.5513098575772958,0.30394255906189815
DTSR14,mobilenetv3,compound_optical,severe,163,0.4482685859250607,0.4482685859250607,0.20094472512725353
DTSR14,mobilenetv3,compound_optical,severe,164,0.6185981185785555,0.6185981185785555,0.38266363230892864
DTSR14,mobilenetv3,compound_optical,severe,165,0.26618678940990786,0.26618678940990786,0.07085540685635464
DTSR14,mobilenetv3,compound_optical,severe,166,0.19891587295709207,0.19891587295709207,0.03956752451428199
DTSR14,mobilenetv3,compound_optical,severe,167,0.22778298501530753,0.22778298501530753,0.051885088262483815
DTSR14,mobilenetv3,compound_optical,severe,168,0.2010642701482103,0.2010642701482103,0.04042684073023249
DTSR14,mobilenetv3,compound_optical,severe,169,0.2190548692397916,0.2190548692397916,0.04798503573766219
DTSR14,mobilenetv3,compound_optical,severe,170,0.4246233002889217,0.4246233002889217,0.18030494714825576
DTSR14,mobilenetv3,compound_optical,severe,171,0.45874440499944014,0.45874440499944014,0.21044642911829037
DTSR14,mobilenetv3,compound_optical,severe,172,0.32414242929301074,0.32414242929301074,0.10506831446797446
DTSR14,mobilenetv3,compound_optical,severe,173,0.3625249705820452,0.3625249705820452,0.13142435429551272
DTSR14,mobilenetv3,compound_optical,severe,174,0.6543104477723267,0.6543104477723267,0.4281221620640227
DTSR14,mobilenetv3,compound_optical,severe,175,0.6198001626704157,0.6198001626704157,0.38415224164627376
DTSR14,mobilenetv3,compound_optical,severe,176,0.8409652025387767,0.8409652025387767,0.7072224718810858
DTSR14,mobilenetv3,compound_optical,severe,177,0.07422964551244671,0.07422964551244671,0.005510040272903499
DTSR14,mobilenetv3,compound_optical,severe,178,0.18811392442677952,0.18811392442677952,0.03538684856324412
DTSR14,mobilenetv3,compound_optical,severe,179,0.5171900488335714,0.5171900488335714,0.26748554661247204
DTSR14,mobilenetv3,compound_optical,severe,180,0.42928396254118584,0.42928396254118584,0.18428472049506225
DTSR14,mobilenetv3,compound_optical,severe,181,0.9487507642193981,0.9487507642193981,0.9001280126068919
DTSR14,mobilenetv3,compound_optical,severe,182,0.507986563286775,0.507986563286775,0.2580503484799087
DTSR14,mobilenetv3,compound_optical,severe,183,0.8913156814069569,0.8913156814069569,0.794443643921948
DTSR14,mobilenetv3,compound_optical,severe,184,0.7988510508160485,0.7988510508160485,0.6381630013899048
DTSR14,mobilenetv3,compound_optical,severe,185,0.09290314514184146,0.09290314514184146,0.00863099437724606
DTSR14,mobilenetv3,compound_optical,severe,186,0.8979241125205826,0.8979241125205826,0.8062677118458759
DTSR14,mobilenetv3,compound_optical,severe,187,0.4223789345214567,0.4223789345214567,0.178403964327481
DTSR14,mobilenetv3,compound_optical,severe,188,0.44054458335618585,0.44054458335618585,0.19407952992447539
DTSR14,mobilenetv3,compound_optical,severe,189,0.2642640276437794,0.2642640276437794,0.06983547630651218
DTSR14,mobilenetv3,compound_optical,severe,190,0.5039357268209924,0.5039357268209924,0.2539512167666019
DTSR14,mobilenetv3,compound_optical,severe,191,0.4635076211854236,0.4635076211854236,0.21483931489697014
DTSR14,mobilenetv3,compound_optical,severe,192,0.6549557793020313,0.6549557793020313,0.4289670728411311
DTSR14,mobilenetv3,compound_optical,severe,193,0.3934196545849193,0.3934196545849193,0.1547790246137172
DTSR14,mobilenetv3,compound_optical,severe,194,0.2627075357773877,0.2627075357773877,0.06901524935422744
DTSR14,mobilenetv3,compound_optical,severe,195,0.48235139612633404,0.48235139612633404,0.23266286934502362
DTSR14,mobilenetv3,compound_optical,severe,196,0.5602032057593571,0.5602032057593571,0.3138276317430606
DTSR14,mobilenetv3,compound_optical,severe,197,0.8568941014898773,0.8568941014898773,0.7342675011681442
DTSR14,mobilenetv3,compound_optical,severe,198,0.4228971833363397,0.4228971833363397,0.1788420276738097
DTSR14,mobilenetv3,compound_optical,severe,199,0.25548407463367684,0.25548407463367684,0.06527211239142616
DTSR14,mobilenetv3,compound_digital,severe,0,0.5893896973243492,0.5893896973243492,0.34738021531208796
DTSR14,mobilenetv3,compound_digital,severe,1,0.4774648734038912,0.4774648734038912,0.22797270533459385
DTSR14,mobilenetv3,compound_digital,severe,2,0.14483494642728545,0.14483494642728545,0.020977161706594645
DTSR14,mobilenetv3,compound_digital,severe,3,0.22531102666107275,0.22531102666107275,0.050765058735066634
DTSR14,mobilenetv3,compound_digital,severe,4,0.24917391661324584,0.24917391661324584,0.06208764072038479
DTSR14,mobilenetv3,compound_digital,severe,5,0.19277716169378514,0.19277716169378514,0.03716303407071178
DTSR14,mobilenetv3,compound_digital,severe,6,0.2590779793747189,0.2590779793747189,0.06712139939688726
DTSR14,mobilenetv3,compound_digital,severe,7,0.248355751106674,0.248355751106674,0.061680579107760196
DTSR14,mobilenetv3,compound_digital,severe,8,0.3703586576463129,0.3703586576463129,0.13716553529357883
DTSR14,mobilenetv3,compound_digital,severe,9,0.323793660750649,0.323793660750649,0.10484233474230639
DTSR14,mobilenetv3,compound_digital,severe,10,0.5018214870138828,0.5018214870138828,0.2518248048288246
DTSR14,mobilenetv3,compound_digital,severe,11,0.2573301276243981,0.2573301276243981,0.06621879458318902
DTSR14,mobilenetv3,compound_digital,severe,12,0.4088806931748037,0.4088806931748037,0.16718342125110797
DTSR14,mobilenetv3,compound_digital,severe,13,0.48962866212038025,0.48962866212038025,0.23973622676979348
DTSR14,mobilenetv3,compound_digital,severe,14,0.06754699854948133,0.06754699854948133,0.004562597013043633
DTSR14,mobilenetv3,compound_digital,severe,15,0.08258411640043403,0.08258411640043403,0.006820136281640438
DTSR14,mobilenetv3,compound_digital,severe,16,0.28906303360506186,0.28906303360506186,0.08355743739696112
DTSR14,mobilenetv3,compound_digital,severe,17,0.15789266161295828,0.15789266161295828,0.02493009259122415
DTSR14,mobilenetv3,compound_digital,severe,18,0.11231072818012508,0.11231072818012508,0.012613699664349942
DTSR14,mobilenetv3,compound_digital,severe,19,0.065598469809389,0.065598469809389,0.004303159241333321
DTSR14,mobilenetv3,compound_digital,severe,20,0.24038179722975275,0.24038179722975275,0.05778340843940597
DTSR14,mobilenetv3,compound_digital,severe,21,0.25238636725260877,0.25238636725260877,0.06369887837496871
DTSR14,mobilenetv3,compound_digital,severe,22,0.15765062159066515,0.15765062159066515,0.024853718487923095
DTSR14,mobilenetv3,compound_digital,severe,23,0.03595391010022927,0.03595391010022927,0.0012926836514953683
DTSR14,mobilenetv3,compound_digital,severe,24,0.4144498714956733,0.4144498714956733,0.1717686959827801
DTSR14,mobilenetv3,compound_digital,severe,25,0.2238602896979483,0.2238602896979483,0.050113429303649336
DTSR14,mobilenetv3,compound_digital,severe,26,0.17159812298907567,0.17159812298907567,0.02944591581337394
DTSR14,mobilenetv3,compound_digital,severe,27,0.5607594702153237,0.5607594702153237,0.3144511834361705
DTSR14,mobilenetv3,compound_digital,severe,28,0.2667100509664361,0.2667100509664361,0.07113425128651893
DTSR14,mobilenetv3,compound_digital,severe,29,0.27824473408870876,0.27824473408870876,0.07742013204809624
DTSR14,mobilenetv3,compound_digital,severe,30,0.07238426516830435,0.07238426516830435,0.005239481843955398
DTSR14,mobilenetv3,compound_digital,severe,31,0.1006228704872136,0.1006228704872136,0.010124962065086562
DTSR14,mobilenetv3,compound_digital,severe,32,0.07655958876469342,0.07655958876469342,0.005861370631818971
DTSR14,mobilenetv3,compound_digital,severe,33,0.3297085887694406,0.3297085887694406,0.10870775350833609
DTSR14,mobilenetv3,compound_digital,severe,34,0.08792959868167953,0.08792959868167953,0.007731614324321219
DTSR14,mobilenetv3,compound_digital,severe,35,0.025291996689509953,0.025291996689509953,0.0006396850965421824
DTSR14,mobilenetv3,compound_digital,severe,36,0.35891689787338465,0.35891689787338465,0.12882133957905362
DTSR14,mobilenetv3,compound_digital,severe,37,0.059299594678137675,0.059299594678137675,0.003516441928991414
DTSR14,mobilenetv3,compound_digital,severe,38,0.04273300689899649,0.04273300689899649,0.0018261098786296818
DTSR14,mobilenetv3,compound_digital,severe,39,0.29643378402197174,0.29643378402197174,0.08787298830958498
DTSR14,mobilenetv3,compound_digital,severe,40,0.19433984224718379,0.19433984224718379,0.03776797428466028
DTSR14,mobilenetv3,compound_digital,severe,41,0.4420484567491023,0.4420484567491023,0.195406838114263
DTSR14,mobilenetv3,compound_digital,severe,42,0.1362469847871507,0.1362469847871507,0.018563240863590073
DTSR14,mobilenetv3,compound_digital,severe,43,0.2956066553555445,0.2956066553555445,0.08738329469049165
DTSR14,mobilenetv3,compound_digital,severe,44,0.031811535428632284,0.031811535428632284,0.001011973786327127
DTSR14,mobilenetv3,compound_digital,severe,45,0.2697401957968344,0.2697401957968344,0.07275977322851455
DTSR14,mobilenetv3,compound_digital,severe,46,0.33011884190743934,0.33011884190743934,0.10897844978230893
DTSR14,mobilenetv3,compound_digital,severe,47,0.5342165368794105,0.5342165368794105,0.2853873082754306
DTSR14,mobilenetv3,compound_digital,severe,48,0.1474468152663164,0.1474468152663164,0.021740563332179233
DTSR14,mobilenetv3,compound_digital,severe,49,0.20860013636028138,0.20860013636028138,0.04351401688952799
DTSR14,mobilenetv3,compound_digital,severe,50,0.23260879313736815,0.23260879313736815,0.05410685064482293
DTSR14,mobilenetv3,compound_digital,severe,51,0.21686327826863483,0.21686327826863483,0.047029681461419344
DTSR14,mobilenetv3,compound_digital,severe,52,0.13104864805451458,0.13104864805451458,0.017173748156916028
DTSR14,mobilenetv3,compound_digital,severe,53,0.41157101810344904,0.41157101810344904,0.16939070294270958
DTSR14,mobilenetv3,compound_digital,severe,54,0.3698064057337929,0.3698064057337929,0.13675677772174666
DTSR14,mobilenetv3,compound_digital,severe,55,0.41243814031708487,0.41243814031708487,0.1701052195882154
DTSR14,mobilenetv3,compound_digital,severe,56,0.14157717303659031,0.14157717303659031,0.020044095925032635
DTSR14,mobilenetv3,compound_digital,severe,57,0.4510335888191773,0.4510335888191773,0.2034312982431067
DTSR14,mobilenetv3,compound_digital,severe,58,0.7772786077999733,0.7772786077999733,0.6041620341434647
DTSR14,mobilenetv3,compound_digital,severe,59,0.18150891993776935,0.18150891993776935,0.03294548801697556
DTSR14,mobilenetv3,compound_digital,severe,60,0.26089649942506765,0.26089649942506765,0.06806698341225433
DTSR14,mobilenetv3,compound_digital,severe,61,0.1431689327505245,0.1431689327505245,0.02049734330492421
DTSR14,mobilenetv3,compound_digital,severe,62,0.1440449252827221,0.1440449252827221,0.020748940499704997
DTSR14,mobilenetv3,compound_digital,severe,63,0.3977093153301158,0.3977093153301158,0.15817269950034946
DTSR14,mobilenetv3,compound_digital,severe,64,0.09496080206468796,0.09496080206468796,0.009017553928768846
DTSR14,mobilenetv3,compound_digital,severe,65,0.06982515665650955,0.06982515665650955,0.004875552502106101
DTSR14,mobilenetv3,compound_digital,severe,66,0.12229245028928888,0.12229245028928888,0.014955443397758192
DTSR14,mobilenetv3,compound_digital,severe,67,0.3624576314066532,0.3624576314066532,0.1313755345649213
DTSR14,mobilenetv3,compound_digital,severe,68,0.17244986420046515,0.17244986420046515,0.029738955662758873
DTSR14,mobilenetv3,compound_digital,severe,69,0.0607652828376731,0.0607652828376731,0.003692419598342409
DTSR14,mobilenetv3,compound_digital,severe,70,0.25377812502113106,0.25377812502113106,0.06440333673924083
DTSR14,mobilenetv3,compound_digital,severe,71,0.4333890190300532,0.4333890190300532,0.18782604181583185
DTSR14,mobilenetv3,compound_digital,severe,72,0.2647531100937003,0.2647531100937003,0.07009420930428699
DTSR14,mobilenetv3,compound_digital,severe,73,0.4690974419420909,0.4690974419420909,0.22005241003661336
DTSR14,mobilenetv3,compound_digital,severe,74,0.2735830914318228,0.2735830914318228,0.07484770791739312
DTSR14,mobilenetv3,compound_digital,severe,75,0.2557918513685531,0.2557918513685531,0.06542947122655196
DTSR14,mobilenetv3,compound_digital,severe,76,0.2821379318669839,0.2821379318669839,0.07960181259817883
DTSR14,mobilenetv3,compound_digital,severe,77,0.18226127419301055,0.18226127419301055,0.033219172070459775
DTSR14,mobilenetv3,compound_digital,severe,78,0.40521550890610814,0.40521550890610814,0.1641996086580362
DTSR14,mobilenetv3,compound_digital,severe,79,0.5291089434803292,0.5291089434803292,0.2799562740708702
DTSR14,mobilenetv3,compound_digital,severe,80,0.2800755284839425,0.2800755284839425,0.0784423016555597
DTSR14,mobilenetv3,compound_digital,severe,81,0.2345189051461522,0.2345189051461522,0.05499911687094993
DTSR14,mobilenetv3,compound_digital,severe,82,0.19519552503649035,0.19519552503649035,0.03810129299427113
DTSR14,mobilenetv3,compound_digital,severe,83,0.33992735509511557,0.33992735509511557,0.1155506067419608
DTSR14,mobilenetv3,compound_digital,severe,84,0.11373308881539708,0.11373308881539708,0.012935215491491
DTSR14,mobilenetv3,compound_digital,severe,85,0.1538840653273754,0.1538840653273754,0.023680305561679937
DTSR14,mobilenetv3,compound_digital,severe,86,0.10383180089615444,0.10383180089615444,0.01078104287733866
DTSR14,mobilenetv3,compound_digital,severe,87,0.22180677014390826,0.22180677014390826,0.049198243281672556
DTSR14,mobilenetv3,compound_digital,severe,88,0.3019523483342217,0.3019523483342217,0.09117522066455115
DTSR14,mobilenetv3,compound_digital,severe,89,0.40941731481206245,0.40941731481206245,0.16762253766791946
DTSR14,mobilenetv3,compound_digital,severe,90,0.2817600679163628,0.2817600679163628,0.07938873587223338
DTSR14,mobilenetv3,compound_digital,severe,91,0.15424202452725264,0.15424202452725264,0.023790602130265605
DTSR14,mobilenetv3,compound_digital,severe,92,0.03435237868899022,0.03435237868899022,0.0011800859215917896
