dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
DTSR14,resnet50,compound,mild,7,0.1515419588029539,0.1515419588029539,0.022964965277836178
DTSR14,resnet50,compound,mild,8,0.28971055861070605,0.28971055861070605,0.08393220777052735
DTSR14,resnet50,compound,mild,9,0.2794626288428014,0.2794626288428014,0.07809936091972935
DTSR14,resnet50,compound,mild,10,0.4965574957673373,0.4965574957673373,0.24656934660272922
DTSR14,resnet50,compound,mild,11,0.4224425946425112,0.4224425946425112,0.17845774576829704
DTSR14,resnet50,compound,mild,12,0.25547503647649683,0.25547503647649683,0.06526749426266738
DTSR14,resnet50,compound,mild,13,0.36400104824945806,0.36400104824945806,0.1324967631267043
DTSR14,resnet50,compound,mild,14,0.2640480276520337,0.2640480276520337,0.06972136090692917
DTSR14,resnet50,compound,mild,15,0.11974979933928756,0.11974979933928756,0.014340014441799635
DTSR14,resnet50,compound,mild,16,0.28658744253386853,0.28658744253386853,0.0821323622181034
DTSR14,resnet50,compound,mild,17,0.26970626498242845,0.26970626498242845,0.0727414693707719
DTSR14,resnet50,compound,mild,18,0.11075528910594061,0.11075528910594061,0.012266734064940487
DTSR14,resnet50,compound,mild,19,0.1236399807757052,0.1236399807757052,0.015286844846216752
DTSR14,resnet50,compound,mild,20,0.19445596089191497,0.19445596089191497,0.03781312072639796
DTSR14,resnet50,compound,mild,21,0.09340094379601589,0.09340094379601589,0.00872373630198652
DTSR14,resnet50,compound,mild,22,0.10724002507575427,0.10724002507575427,0.011500422978248404
DTSR14,resnet50,compound,mild,23,0.1157428796940507,0.1157428796940507,0.013396414199871493
DTSR14,resnet50,compound,mild,24,0.14960832605255545,0.14960832605255545,0.022382651224247742
DTSR14,resnet50,compound,mild,25,0.22829781454662573,0.22829781454662573,0.052119892126765516
DTSR14,resnet50,compound,mild,26,0.190261570181734,0.190261570181734,0.0361994650880189
DTSR14,resnet50,compound,mild,27,0.04770961609800023,0.04770961609800023,0.0022762074682185626
DTSR14,resnet50,compound,mild,28,0.07504238439150497,0.07504238439150497,0.0056313594551623885
DTSR14,resnet50,compound,mild,29,0.28568765528015727,0.28568765528015727,0.08161743637947397
DTSR14,resnet50,compound,mild,30,0.33463675170353885,0.33463675170353885,0.11198175559069591
DTSR14,resnet50,compound,mild,31,0.3278719275430005,0.3278719275430005,0.10750000087076256
DTSR14,resnet50,compound,mild,32,0.16175332493314548,0.16175332493314548,0.026164138126927743
DTSR14,resnet50,compound,mild,33,0.31653140867055296,0.31653140867055296,0.10019213267496462
DTSR14,resnet50,compound,mild,34,0.3420819627362652,0.3420819627362652,0.11702006922949552
DTSR14,resnet50,compound,mild,35,0.04704856420648041,0.04704856420648041,0.00221356739389131
DTSR14,resnet50,compound,mild,36,0.12911247314443577,0.12911247314443577,0.016670030721472648
DTSR14,resnet50,compound,mild,37,0.28643910595592365,0.28643910595592365,0.08204736142082886
DTSR14,resnet50,compound,mild,38,0.14145703817833924,0.14145703817833924,0.020010093650188125
DTSR14,resnet50,compound,mild,39,0.07492092571100598,0.07492092571100598,0.005613145109394076
DTSR14,resnet50,compound,mild,40,0.1745758693845861,0.1745758693845861,0.03047673417138407
DTSR14,resnet50,compound,mild,41,0.0817219589394878,0.0817219589394878,0.006678478572907331
DTSR14,resnet50,compound,mild,42,0.5738530204701127,0.5738530204701127,0.32930728910267154
DTSR14,resnet50,compound,mild,43,0.2875522681006451,0.2875522681006451,0.08268630688982528
DTSR14,resnet50,compound,mild,44,0.0781871845914803,0.0781871845914803,0.006113235834342215
DTSR14,resnet50,compound,mild,45,0.29744913697158926,0.29744913697158926,0.08847598908514327
DTSR14,resnet50,compound,mild,46,0.046514828676782354,0.046514828676782354,0.002163629286830414
DTSR14,resnet50,compound,mild,47,0.11422587796165169,0.11422587796165169,0.013047551196110146
DTSR14,resnet50,compound,mild,48,0.29410803548887315,0.29410803548887315,0.08649953653912427
DTSR14,resnet50,compound,mild,49,0.24906819875823516,0.24906819875823516,0.06203496763267174
DTSR14,resnet50,compound,mild,50,0.13660652753343613,0.13660652753343613,0.018661343364743444
DTSR14,resnet50,compound,mild,51,0.29148537963177357,0.29148537963177357,0.08496372653907916
DTSR14,resnet50,compound,mild,52,0.1087871660514848,0.1087871660514848,0.011834647497513326
DTSR14,resnet50,compound,mild,53,0.4911122626909787,0.4911122626909787,0.24119125456545285
DTSR14,resnet50,compound,mild,54,0.3152375214209416,0.3152375214209416,0.0993746949116186
DTSR14,resnet50,compound,mild,55,0.395120085595435,0.395120085595435,0.15611988204094387
DTSR14,resnet50,compound,mild,56,0.19397733657726618,0.19397733657726618,0.03762720710561001
DTSR14,resnet50,compound,mild,57,0.3505263197565441,0.3505263197565441,0.12286870084206698
DTSR14,resnet50,compound,mild,58,0.2532906138760002,0.2532906138760002,0.06415613507768103
DTSR14,resnet50,compound,mild,59,0.43803186910712416,0.43803186910712416,0.19187191835348075
DTSR14,resnet50,compound,mild,60,0.33489909520845407,0.33489909520845407,0.11215740397144118
DTSR14,resnet50,compound,mild,61,0.08996966316298174,0.08996966316298174,0.008094540289660394
DTSR14,resnet50,compound,mild,62,0.10736808692276574,0.10736808692276574,0.01152790608945458
DTSR14,resnet50,compound,mild,63,0.17368817566999664,0.17368817566999664,0.030167582367571614
DTSR14,resnet50,compound,mild,64,0.31777678319683594,0.31777678319683594,0.10098208393892888
DTSR14,resnet50,compound,mild,65,0.1724167731350022,0.1724167731350022,0.029727543658286816
DTSR14,resnet50,compound,mild,66,0.15326546162367663,0.15326546162367663,0.023490301726718694
DTSR14,resnet50,compound,mild,67,0.1358338668788829,0.1358338668788829,0.018450839391270082
DTSR14,resnet50,compound,mild,68,0.11986679813753486,0.11986679813753486,0.014368049295744529
DTSR14,resnet50,compound,mild,69,0.1772514816650344,0.1772514816650344,0.03141808775245003
DTSR14,resnet50,compound,mild,70,0.2561577246078167,0.2561577246078167,0.06561677987625407
DTSR14,resnet50,compound,mild,71,0.09719473387170555,0.09719473387170555,0.009446816292391665
DTSR14,resnet50,compound,mild,72,0.1613241928026608,0.1613241928026608,0.026025495183430076
DTSR14,resnet50,compound,mild,73,0.03869084979641325,0.03869084979641325,0.001496981857968611
DTSR14,resnet50,compound,mild,74,0.38262752350049134,0.38262752350049134,0.14640382174011904
DTSR14,resnet50,compound,mild,75,0.3531668631742788,0.3531668631742788,0.12472683324435978
DTSR14,resnet50,compound,mild,76,0.32627473694624376,0.32627473694624376,0.10645520396934056
DTSR14,resnet50,compound,mild,77,0.07876659091919357,0.07876659091919357,0.0062041758450315865
DTSR14,resnet50,compound,mild,78,0.5653670314252573,0.5653670314252573,0.3196398802226079
DTSR14,resnet50,compound,mild,79,0.2735614317083925,0.2735614317083925,0.07483585691834548
DTSR14,resnet50,compound,mild,80,0.24985053898647117,0.24985053898647117,0.06242529183183015
DTSR14,resnet50,compound,mild,81,0.32438970518133453,0.32438970518133453,0.10522868082763313
DTSR14,resnet50,compound,mild,82,0.1386530535459241,0.1386530535459241,0.0192246692576089
DTSR14,resnet50,compound,mild,83,0.21058867413685134,0.21058867413685134,0.04434758967471696
DTSR14,resnet50,compound,mild,84,0.3762851061403802,0.3762851061403802,0.14159048110307718
DTSR14,resnet50,compound,mild,85,0.3466814925350714,0.3466814925350714,0.12018805726634478
DTSR14,resnet50,compound,mild,86,0.2057012707524493,0.2057012707524493,0.04231301278917245
DTSR14,resnet50,compound,mild,87,0.12313931650102701,0.12313931650102701,0.015163291268340102
DTSR14,resnet50,compound,mild,88,0.0942833199029183,0.0942833199029183,0.00888934441191603
DTSR14,resnet50,compound,mild,89,0.5734405785784689,0.5734405785784689,0.3288340971604091
DTSR14,resnet50,compound,mild,90,0.2500834296605309,0.2500834296605309,0.06254172179077369
DTSR14,resnet50,compound,mild,91,0.609472281809663,0.609472281809663,0.3714564622942772
DTSR14,resnet50,compound,mild,92,0.4188445236161852,0.4188445236161852,0.1754307349632691
DTSR14,resnet50,compound,mild,93,0.3702231767853704,0.3702231767853704,0.13706520062905164
DTSR14,resnet50,compound,mild,94,0.4344936552028103,0.4344936552028103,0.1887847364114986
DTSR14,resnet50,compound,mild,95,0.5898846149734578,0.5898846149734578,0.3479638589823845
DTSR14,resnet50,compound,mild,96,0.3226371692236974,0.3226371692236974,0.10409474296468076
DTSR14,resnet50,compound,mild,97,0.43392326254888725,0.43392326254888725,0.18828939778107054
DTSR14,resnet50,compound,mild,98,0.23405148202523532,0.23405148202523532,0.05478009623820905
DTSR14,resnet50,compound,mild,99,0.3044478143562763,0.3044478143562763,0.0926884716663137
DTSR14,resnet50,compound,mild,100,0.3349020071161957,0.3349020071161957,0.1121593543704564
DTSR14,resnet50,compound,mild,101,0.15049562506075925,0.15049562506075925,0.02264893316242863
DTSR14,resnet50,compound,mild,102,0.40887088912076813,0.40887088912076813,0.16717540397040748
DTSR14,resnet50,compound,mild,103,0.24909239663532126,0.24909239663532126,0.062047022061528206
DTSR14,resnet50,compound,mild,104,0.22469277253292516,0.22469277253292516,0.05048684202853285
DTSR14,resnet50,compound,mild,105,0.2986354233862543,0.2986354233862543,0.08918311610108737
DTSR14,resnet50,compound,mild,106,0.12081793417384046,0.12081793417384046,0.014596973218034446
DTSR14,resnet50,compound,mild,107,0.2567184294004963,0.2567184294004963,0.0659043519938576
DTSR14,resnet50,compound,mild,108,0.4559642638828919,0.4559642638828919,0.20790340993826747
DTSR14,resnet50,compound,mild,109,0.25557640963693123,0.25557640963693123,0.06531930116290448
DTSR14,resnet50,compound,mild,110,0.2748787925637836,0.2748787925637836,0.07555835060132358
DTSR14,resnet50,compound,mild,111,0.20023888503203155,0.20023888503203155,0.04009561107887115
DTSR14,resnet50,compound,mild,112,0.24180210046920175,0.24180210046920175,0.05846825579131794
DTSR14,resnet50,compound,mild,113,0.2261864822700846,0.2261864822700846,0.05116032476171529
DTSR14,resnet50,compound,mild,114,0.04396874051446149,0.04396874051446149,0.0019332501424280475
DTSR14,resnet50,compound,mild,115,0.06160592354226997,0.06160592354226997,0.0037952898154960135
DTSR14,resnet50,compound,mild,116,0.42355101317789823,0.42355101317789823,0.17939546076402413
DTSR14,resnet50,compound,mild,117,0.29528184928970214,0.29528184928970214,0.08719137051994637
DTSR14,resnet50,compound,mild,118,0.06107031807063556,0.06107031807063556,0.003729583749248596
DTSR14,resnet50,compound,mild,119,0.201658491197762,0.201658491197762,0.040666147072157856
DTSR14,resnet50,compound,mild,120,0.17632795813211913,0.17632795813211913,0.031091548819042355
DTSR14,resnet50,compound,mild,121,0.12474221450398909,0.12474221450398909,0.015560620079359226
DTSR14,resnet50,compound,mild,122,0.19622643355978714,0.19622643355978714,0.038504813227593554
DTSR14,resnet50,compound,mild,123,0.07155893678476417,0.07155893678476417,0.005120681433765875
DTSR14,resnet50,compound,mild,124,0.10560010590900049,0.10560010590900049,0.011151382367992119
DTSR14,resnet50,compound,mild,125,0.18468650373148005,0.18468650373148005,0.03410910466055799
DTSR14,resnet50,compound,mild,126,0.6061147841358647,0.6061147841358647,0.3673751315480659
DTSR14,resnet50,compound,mild,127,0.6082868621612549,0.6082868621612549,0.3700129066779856
DTSR14,resnet50,compound,mild,128,0.16042673294338322,0.16042673294338322,0.0257367366428876
DTSR14,resnet50,compound,mild,129,0.10661372111146926,0.10661372111146926,0.011366485529234145
DTSR14,resnet50,compound,mild,130,0.6900971047383577,0.6900971047383577,0.47623401396826387
DTSR14,resnet50,compound,mild,131,0.1563152725658336,0.1563152725658336,0.02443446443733085
DTSR14,resnet50,compound,mild,132,0.02142249162899658,0.02142249162899658,0.0004589231475944285
DTSR14,resnet50,compound,mild,133,0.28614618102301204,0.28614618102301204,0.08187963691405438
DTSR14,resnet50,compound,mild,134,0.4992670625163552,0.4992670625163552,0.24926759971371015
DTSR14,resnet50,compound,mild,135,0.2734849716434932,0.2734849716434932,0.0747940297148423
DTSR14,resnet50,compound,mild,136,0.09530259819478194,0.09530259819478194,0.009082585222676054
DTSR14,resnet50,compound,mild,137,0.29156035312808043,0.29156035312808043,0.08500743951617096
DTSR14,resnet50,compound,mild,138,0.6255502733171037,0.6255502733171037,0.3913131444471031
DTSR14,resnet50,compound,mild,139,0.07334182033845399,0.07334182033845399,0.005379022610558063
DTSR14,resnet50,compound,mild,140,0.09347022499594913,0.09347022499594913,0.008736682960793354
DTSR14,resnet50,compound,mild,141,0.1221825953758485,0.1221825953758485,0.014928586612778315
DTSR14,resnet50,compound,mild,142,0.13083203705352295,0.13083203705352295,0.017117021919574402
DTSR14,resnet50,compound,mild,143,0.27718517890596484,0.27718517890596484,0.07683162340513174
DTSR14,resnet50,compound,mild,144,0.7203445991821167,0.7203445991821167,0.5188963415708443
DTSR14,resnet50,compound,mild,145,0.507352274839505,0.507352274839505,0.25740633078482056
DTSR14,resnet50,compound,mild,146,0.483927523297654,0.483927523297654,0.23418584780500143
DTSR14,resnet50,compound,mild,147,0.727434479555497,0.727434479555497,0.5291609220461768
DTSR14,resnet50,compound,mild,148,0.2782442546733403,0.2782442546733403,0.07741986525872266
DTSR14,resnet50,compound,mild,149,0.13509783584348123,0.13509783584348123,0.018251425249592203
DTSR14,resnet50,compound,mild,150,0.2765777051019749,0.2765777051019749,0.07649522695947499
DTSR14,resnet50,compound,mild,151,0.39824485019683964,0.39824485019683964,0.15859896070830323
DTSR14,resnet50,compound,mild,152,0.32789263179908873,0.32789263179908873,0.10751357798813277
DTSR14,resnet50,compound,mild,153,0.6803680274432565,0.6803680274432565,0.46290065276702785
DTSR14,resnet50,compound,mild,154,0.32882144904676947,0.32882144904676947,0.10812354535321721
DTSR14,resnet50,compound,mild,155,0.03691054766261256,0.03691054766261256,0.0013623885287539932
DTSR14,resnet50,compound,mild,156,0.2875737137391121,0.2875737137391121,0.0826986408337048
DTSR14,resnet50,compound,mild,157,0.382978373968317,0.382978373968317,0.14667243492741608
DTSR14,resnet50,compound,mild,158,0.36501399398881373,0.36501399398881373,0.13323521580766576
DTSR14,resnet50,compound,mild,159,0.44312698688946933,0.44312698688946933,0.19636152650973993
DTSR14,resnet50,compound,mild,160,0.2645779939089841,0.2645779939089841,0.07000151486090243
DTSR14,resnet50,compound,mild,161,0.1566840432917716,0.1566840432917716,0.02454988942225776
DTSR14,resnet50,compound,mild,162,0.48549765211838863,0.48549765211838863,0.23570797021246792
DTSR14,resnet50,compound,mild,163,0.04716555695574542,0.04716555695574542,0.002224589762945665
DTSR14,resnet50,compound,mild,164,0.1462775872135003,0.1462775872135003,0.021397132521003184
DTSR14,resnet50,compound,mild,165,0.2827264654570377,0.2827264654570377,0.07993425426982954
DTSR14,resnet50,compound,mild,166,0.12918675739122992,0.12918675739122992,0.016689218285260498
DTSR14,resnet50,compound,mild,167,0.09227679455646705,0.09227679455646705,0.008515006813616426
DTSR14,resnet50,compound,mild,168,0.16690460036120347,0.16690460036120347,0.02785714562173304
DTSR14,resnet50,compound,mild,169,0.2319869931355169,0.2319869931355169,0.053817964984058365
DTSR14,resnet50,compound,mild,170,0.022042383077930383,0.022042383077930383,0.0004858666517542317
DTSR14,resnet50,compound,mild,171,0.3053984402701792,0.3053984402701792,0.09326820731945822
DTSR14,resnet50,compound,mild,172,0.28266090313206954,0.28266090313206954,0.0798971861594372
DTSR14,resnet50,compound,mild,173,0.16707493878459034,0.16707493878459034,0.02791403516987461
DTSR14,resnet50,compound,mild,174,0.05019535246754741,0.05019535246754741,0.0025195734093413176
DTSR14,resnet50,compound,mild,175,0.16305912967775635,0.16305912967775635,0.026588279771267362
DTSR14,resnet50,compound,mild,176,0.25261021780498394,0.25261021780498394,0.06381192213948142
DTSR14,resnet50,compound,mild,177,0.06580204069811707,0.06580204069811707,0.0043299085600366554
DTSR14,resnet50,compound,mild,178,0.19092591397540148,0.19092591397540148,0.03645270462734241
DTSR14,resnet50,compound,mild,179,0.04942102170802889,0.04942102170802889,0.0024424373866654627
DTSR14,resnet50,compound,mild,180,0.7042091663694963,0.7042091663694963,0.4959105499988209
DTSR14,resnet50,compound,mild,181,0.4217061845400688,0.4217061845400688,0.17783610607934255
DTSR14,resnet50,compound,mild,182,0.03673312470003943,0.03673312470003943,0.0013493224502286467
DTSR14,resnet50,compound,mild,183,0.5764485985552161,0.5764485985552161,0.3322929867762727
DTSR14,resnet50,compound,mild,184,0.335184488623385,0.335184488623385,0.11234864141372011
DTSR14,resnet50,compound,mild,185,0.23613418640185263,0.23613418640185263,0.055759353987664885
DTSR14,resnet50,compound,mild,186,0.39916365011533417,0.39916365011533417,0.15933161957339692
DTSR14,resnet50,compound,mild,187,0.5500771779514884,0.5500771779514884,0.3025849017030734
DTSR14,resnet50,compound,mild,188,0.03408029500841643,0.03408029500841643,0.001161466507860694
DTSR14,resnet50,compound,mild,189,0.41882673514566565,0.41882673514566565,0.17541583407277755
DTSR14,resnet50,compound,mild,190,0.40105418787186475,0.40105418787186475,0.16084446160956098
DTSR14,resnet50,compound,mild,191,0.1372054412773646,0.1372054412773646,0.018825333116116342
DTSR14,resnet50,compound,mild,192,0.4990419635061548,0.4990419635061548,0.24904288134007835
DTSR14,resnet50,compound,mild,193,0.35959791349280407,0.35959791349280407,0.12931065938837819
DTSR14,resnet50,compound,mild,194,0.29871953735105744,0.29871953735105744,0.0892333619952298
DTSR14,resnet50,compound,mild,195,0.11502186334412248,0.11502186334412248,0.013230029047153986
DTSR14,resnet50,compound,mild,196,0.3021908702760263,0.3021908702760263,0.09131932207818216
DTSR14,resnet50,compound,mild,197,0.23724211661658887,0.23724211661658887,0.05628382189671915
DTSR14,resnet50,compound,mild,198,0.07921457232054809,0.07921457232054809,0.0062749484679273425
DTSR14,resnet50,compound,mild,199,0.697984760710878,0.697984760710878,0.4871827261846216
DTSR14,resnet50,compound,severe,0,0.38460926427488484,0.38460926427488484,0.1479242861660682
DTSR14,resnet50,compound,severe,1,0.6615834862140384,0.6615834862140384,0.43769270923112075
DTSR14,resnet50,compound,severe,2,0.3319225478037558,0.3319225478037558,0.11017257774053656
DTSR14,resnet50,compound,severe,3,0.21236754096171293,0.21236754096171293,0.045099972454124816
DTSR14,resnet50,compound,severe,4,0.6022636550638768,0.6022636550638768,0.3627215102109004
DTSR14,resnet50,compound,severe,5,0.6160458926849173,0.6160458926849173,0.3795125418939566
DTSR14,resnet50,compound,severe,6,0.26304973767446665,0.26304973767446665,0.06919516449060573
DTSR14,resnet50,compound,severe,7,0.3235706016201345,0.3235706016201345,0.1046979342328158
DTSR14,resnet50,compound,severe,8,0.45354545904379745,0.45354545904379745,0.20570348341924896
DTSR14,resnet50,compound,severe,9,0.5627622848855848,0.5627622848855848,0.3167013892896441
DTSR14,resnet50,compound,severe,10,0.4252114045916121,0.4252114045916121,0.18080473859477164
DTSR14,resnet50,compound,severe,11,0.45115633480357387,0.45115633480357387,0.20354203843339444
DTSR14,resnet50,compound,severe,12,0.24075396543243516,0.24075396543243516,0.057962471871442184
DTSR14,resnet50,compound,severe,13,0.26727441322326234,0.26727441322326234,0.07143561196383919
DTSR14,resnet50,compound,severe,14,0.04009318766682413,0.04009318766682413,0.0016074636972871787
DTSR14,resnet50,compound,severe,15,0.3569857950859706,0.3569857950859706,0.1274388578931626
DTSR14,resnet50,compound,severe,16,0.3448372159501978,0.3448372159501978,0.11891270550428334
DTSR14,resnet50,compound,severe,17,0.40023846691742176,0.40023846691742176,0.16019083040040813
DTSR14,resnet50,compound,severe,18,0.13211808554319204,0.13211808554319204,0.01745518852759821
DTSR14,resnet50,compound,severe,19,0.2185744883283958,0.2185744883283958,0.04777480694802003
DTSR14,resnet50,compound,severe,20,0.19492069826388905,0.19492069826388905,0.03799407861168208
DTSR14,resnet50,compound,severe,21,0.1080487310370548,0.1080487310370548,0.01167452827871781
DTSR14,resnet50,compound,severe,22,0.08986337649697256,0.08986337649697256,0.00807542643543664
DTSR14,resnet50,compound,severe,23,0.2428396006270763,0.2428396006270763,0.05897107163271791
DTSR14,resnet50,compound,severe,24,0.24003911249737597,0.24003911249737597,0.05761877552852792
DTSR14,resnet50,compound,severe,25,0.33688824311500193,0.33688824311500193,0.11349368834911265
DTSR14,resnet50,compound,severe,26,0.3739617167754936,0.3739617167754936,0.1398473656136745
DTSR14,resnet50,compound,severe,27,0.16049848107808054,0.16049848107808054,0.025759762428370976
DTSR14,resnet50,compound,severe,28,0.3282567083395094,0.3282567083395094,0.10775246656988972
DTSR14,resnet50,compound,severe,29,0.2865017899498146,0.2865017899498146,0.0820832756444477
DTSR14,resnet50,compound,severe,30,0.3279041801735818,0.3279041801735818,0.1075211513753088
DTSR14,resnet50,compound,severe,31,0.49302311141097593,0.49302311141097593,0.2430717883853596
DTSR14,resnet50,compound,severe,32,0.39542715485775154,0.39542715485775154,0.15636263479889623
DTSR14,resnet50,compound,severe,33,0.3605756736079661,0.3605756736079661,0.13001481639783852
DTSR14,resnet50,compound,severe,34,0.3328179765182978,0.3328179765182978,0.11076780549373423
DTSR14,resnet50,compound,severe,35,0.42738716860647447,0.42738716860647447,0.18265979188945902
DTSR14,resnet50,compound,severe,36,0.12501518870003647,0.12501518870003647,0.015628797405705726
DTSR14,resnet50,compound,severe,37,0.4094456231222318,0.4094456231222318,0.1676457182939527
DTSR14,resnet50,compound,severe,38,0.15996390971046962,0.15996390971046962,0.025588452409859276
DTSR14,resnet50,compound,severe,39,0.18666655631723592,0.18666655631723592,0.03484440324733581
DTSR14,resnet50,compound,severe,40,0.35085139696308226,0.35085139696308226,0.12309670275094634
DTSR14,resnet50,compound,severe,41,0.1199732481178041,0.1199732481178041,0.014393580263936187
DTSR14,resnet50,compound,severe,42,0.4560601307614937,0.4560601307614937,0.20799084287019073
DTSR14,resnet50,compound,severe,43,0.2804037708865267,0.2804037708865267,0.07862627472738375
DTSR14,resnet50,compound,severe,44,0.36162958268785295,0.36162958268785295,0.13077595507499068
DTSR14,resnet50,compound,severe,45,0.2685108867413135,0.2685108867413135,0.07209809629860649
DTSR14,resnet50,compound,severe,46,0.16960052376711632,0.16960052376711632,0.028764337662080187
DTSR14,resnet50,compound,severe,47,0.3566661524174321,0.3566661524174321,0.12721074428025492
DTSR14,resnet50,compound,severe,48,0.07491750880428358,0.07491750880428358,0.005612633125439907
DTSR14,resnet50,compound,severe,49,0.3772868699379439,0.3772868699379439,0.142345382227571
DTSR14,resnet50,compound,severe,50,0.47903470236606976,0.47903470236606976,0.22947424607094905
DTSR14,resnet50,compound,severe,51,0.174392995136047,0.174392995136047,0.030412916752521314
DTSR14,resnet50,compound,severe,52,0.24983528491816537,0.24983528491816537,0.06241766959014087
DTSR14,resnet50,compound,severe,53,0.18062205599130632,0.18062205599130632,0.032624327110526596
DTSR14,resnet50,compound,severe,54,0.3895526875713112,0.3895526875713112,0.15175129639403157
DTSR14,resnet50,compound,severe,55,0.10873294857642653,0.10873294857642653,0.011822854106123815
DTSR14,resnet50,compound,severe,56,0.03382245917217072,0.03382245917217072,0.0011439587444531554
DTSR14,resnet50,compound,severe,57,0.4620407060725462,0.4620407060725462,0.21348161406801705
DTSR14,resnet50,compound,severe,58,0.5661896910760814,0.5661896910760814,0.3205707662808285
DTSR14,resnet50,compound,severe,59,0.2550527425237112,0.2550527425237112,0.06505190146886651
DTSR14,resnet50,compound,severe,60,0.2086572093659143,0.2086572093659143,0.043537831020370996
DTSR14,resnet50,compound,severe,61,0.40013390174428703,0.40013390174428703,0.16010713932510676
DTSR14,resnet50,compound,severe,62,0.46874553824347076,0.46874553824347076,0.2197223796231611
DTSR14,resnet50,compound,severe,63,0.22754819134686408,0.22754819134686408,0.051778179385229064
DTSR14,resnet50,compound,severe,64,0.06287699461641916,0.06287699461641916,0.003953516451993204
DTSR14,resnet50,compound,severe,65,0.27786822648777515,0.27786822648777515,0.0772107512914615
DTSR14,resnet50,compound,severe,66,0.16694185146663754,0.16694185146663754,0.02786958177110887
DTSR14,resnet50,compound,severe,67,0.15635747169384037,0.15635747169384037,0.02444765895449009
DTSR14,resnet50,compound,severe,68,0.2902117079998135,0.2902117079998135,0.08422283546016901
DTSR14,resnet50,compound,severe,69,0.06851105521062245,0.06851105521062245,0.004693764686072958
DTSR14,resnet50,compound,severe,70,0.2740991186725957,0.2740991186725957,0.07513032685709368
DTSR14,resnet50,compound,severe,71,0.5371029956567634,0.5371029956567634,0.28847962794346926
DTSR14,resnet50,compound,severe,72,0.13302503027303347,0.13302503027303347,0.017695658679141472
DTSR14,resnet50,compound,severe,73,0.5547779328438618,0.5547779328438618,0.3077785547705084
DTSR14,resnet50,compound,severe,74,0.5652552436568684,0.5652552436568684,0.31951349048158567
DTSR14,resnet50,compound,severe,75,0.15698090105176007,0.15698090105176007,0.024643003295022486
DTSR14,resnet50,compound,severe,76,0.18546704313688828,0.18546704313688828,0.034398024089940374
DTSR14,resnet50,compound,severe,77,0.29116926183339764,0.29116926183339764,0.08477953903660568
DTSR14,resnet50,compound,severe,78,0.2456137838386543,0.2456137838386543,0.060326130811541194
DTSR14,resnet50,compound,severe,79,0.3078568737345536,0.3078568737345536,0.0947758547056129
DTSR14,resnet50,compound,severe,80,0.4493549074541653,0.4493549074541653,0.20191983285314144
DTSR14,resnet50,compound,severe,81,0.18875483871584633,0.18875483871584633,0.03562838913864516
DTSR14,resnet50,compound,severe,82,0.14741934689109698,0.14741934689109698,0.021732463837797585
DTSR14,resnet50,compound,severe,83,0.13390189546824124,0.13390189546824124,0.017929717609987805
DTSR14,resnet50,compound,severe,84,0.5942108273305307,0.5942108273305307,0.3530865073168337
DTSR14,resnet50,compound,severe,85,0.30492157297640854,0.30492157297640854,0.09297716566640724
DTSR14,resnet50,compound,severe,86,0.3265003010778919,0.3265003010778919,0.10660244660395406
DTSR14,resnet50,compound,severe,87,0.4953772803799498,0.4953772803799498,0.24539864991663543
DTSR14,resnet50,compound,severe,88,0.11186299189847333,0.11186299189847333,0.01251332895647791
DTSR14,resnet50,compound,severe,89,0.18237147778016422,0.18237147778016422,0.03325935590772093
DTSR14,resnet50,compound,severe,90,0.5914748783355561,0.5914748783355561,0.3498425317020609
DTSR14,resnet50,compound,severe,91,0.26749017638239747,0.26749017638239747,0.0715509944610861
DTSR14,resnet50,compound,severe,92,0.33386229678518703,0.33386229678518703,0.1114640332146803
DTSR14,resnet50,compound,severe,93,0.4265620458750065,0.4265620458750065,0.18195517898107116
DTSR14,resnet50,compound,severe,94,0.22088100546045714,0.22088100546045714,0.0487884185732225
DTSR14,resnet50,compound,severe,95,0.22081778206132263,0.22081778206132263,0.04876049287448178
DTSR14,resnet50,compound,severe,96,0.4860605733002173,0.4860605733002173,0.23625488091693592
DTSR14,resnet50,compound,severe,97,0.5331995259397144,0.5331995259397144,0.2843017344623362
DTSR14,resnet50,compound,severe,98,0.3835776597109443,0.3835776597109443,0.14713182102932498
DTSR14,resnet50,compound,severe,99,0.3530464773803917,0.3530464773803917,0.12464181519070341
DTSR14,resnet50,compound,severe,100,0.17083639073100784,0.17083639073100784,0.029185072397997582
DTSR14,resnet50,compound,severe,101,0.22477561495553627,0.22477561495553627,0.050524077078639505
DTSR14,resnet50,compound,severe,102,0.3088822896342504,0.3088822896342504,0.09540826884969696
DTSR14,resnet50,compound,severe,103,0.21076661595406457,0.21076661595406457,0.04442256640072814
DTSR14,resnet50,compound,severe,104,0.10031843261976746,0.10031843261976746,0.010063787923286823
DTSR14,resnet50,compound,severe,105,0.2691266089250905,0.2691266089250905,0.0724291316315186
DTSR14,resnet50,compound,severe,106,0.5474740798710998,0.5474740798710998,0.2997278681307073
DTSR14,resnet50,compound,severe,107,0.31974095426286775,0.31974095426286775,0.10223427783292928
DTSR14,resnet50,compound,severe,108,0.464103654783053,0.464103654783053,0.21539220238298723
DTSR14,resnet50,compound,severe,109,0.3181869045733378,0.3181869045733378,0.10124290624196239
