dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
PCA11,hrnet32,gaussian_blur_4,48,2,0.09199367463588715,0.3280382752418518,0.5799680948257446,1.3000069007499824
PCA11,hrnet32,gaussian_blur_4,49,2,0.0971214696764946,0.30323636531829834,0.5996420979499817,1.2911717527285436
PCA11,hrnet32,gaussian_blur_4,50,3,0.26878347992897034,0.1789141595363617,0.552302360534668,1.4266880994621647
PCA11,hrnet32,gaussian_blur_4,51,3,0.24746613204479218,0.4590032994747162,0.29353055357933044,1.5333089436773881
PCA11,hrnet32,gaussian_blur_4,52,3,0.34118008613586426,0.23038582503795624,0.4284341335296631,1.5411462796368878
PCA11,hrnet32,gaussian_blur_4,53,3,0.22069741785526276,0.33609282970428467,0.44320976734161377,1.530087066986766
PCA11,hrnet32,gaussian_blur_4,54,3,0.19814278185367584,0.4837026298046112,0.31815463304519653,1.4952226296395943
PCA11,hrnet32,gaussian_blur_4,55,3,0.35155388712882996,0.3034273386001587,0.3450188636779785,1.5819686194009246
PCA11,hrnet32,gaussian_blur_4,56,3,0.1739160120487213,0.5852252840995789,0.24085861444473267,1.3858865795369812
PCA11,hrnet32,gaussian_blur_4,57,3,0.2520187497138977,0.22754520177841187,0.5204361081123352,1.4774572292085495
PCA11,hrnet32,gaussian_blur_4,58,3,0.29895713925361633,0.3573751449584961,0.3436676561832428,1.5808618910617143
PCA11,hrnet32,gaussian_blur_4,59,3,0.28016242384910583,0.3415561020374298,0.37828150391578674,1.5741574320055722
PCA11,hrnet32,gaussian_blur_4,60,3,0.30883753299713135,0.3760022222995758,0.31516021490097046,1.5791210768213721
PCA11,hrnet32,gaussian_blur_4,61,3,0.35276252031326294,0.29533079266548157,0.3519066870212555,1.5801766409207945
PCA11,hrnet32,gaussian_blur_4,62,3,0.21270368993282318,0.24604155123233795,0.5412548184394836,1.4520796484561862
PCA11,hrnet32,gaussian_blur_4,63,3,0.21483801305294037,0.47909119725227356,0.3060707449913025,1.5080611752733977
PCA11,hrnet32,gaussian_blur_4,64,3,0.3866499662399292,0.4009643793106079,0.2123856544494629,1.5334448253169224
PCA11,hrnet32,gaussian_blur_4,65,3,0.44801023602485657,0.40479740500450134,0.1471923142671585,1.4539967609694313
PCA11,hrnet32,gaussian_blur_4,66,3,0.21660563349723816,0.3669597804546356,0.4164345860481262,1.5350598538138718
PCA11,hrnet32,gaussian_blur_4,67,4,0.37165728211402893,0.29180216789245605,0.33654049038887024,1.5779790961695062
PCA11,hrnet32,gaussian_blur_4,68,4,0.40376919507980347,0.13462629914283752,0.4616045355796814,1.4325740676292895
PCA11,hrnet32,gaussian_blur_4,69,4,0.492178738117218,0.08796019852161407,0.4198610782623291,1.3375234086268104
PCA11,hrnet32,gaussian_blur_4,70,4,0.4194220304489136,0.08218345046043396,0.49839460849761963,1.3227351979538362
PCA11,hrnet32,gaussian_blur_4,71,4,0.44922104477882385,0.06613890081644058,0.48464006185531616,1.2842385457822059
PCA11,hrnet32,gaussian_blur_4,72,4,0.3690481185913086,0.24289165437221527,0.38806024193763733,1.556579940655014
PCA11,hrnet32,gaussian_blur_4,73,4,0.6032748818397522,0.32245269417762756,0.07427243143320084,1.2449672208065343
PCA11,hrnet32,gaussian_blur_4,74,4,0.4823959469795227,0.0931333601474762,0.42447078227996826,1.3510388631541397
PCA11,hrnet32,gaussian_blur_4,75,4,0.41765540838241577,0.1411677598953247,0.44117674231529236,1.4456564340082996
PCA11,hrnet32,gaussian_blur_4,76,4,0.5504430532455444,0.14534108340740204,0.3042158782482147,1.4008129570306973
PCA11,hrnet32,gaussian_blur_4,77,4,0.4826411306858063,0.31898272037506104,0.1983761042356491,1.496020147358776
PCA11,hrnet32,gaussian_blur_4,78,4,0.4798274636268616,0.2507118582725525,0.26946064829826355,1.5185104788390544
PCA11,hrnet32,gaussian_blur_4,79,4,0.2560230493545532,0.42413824796676636,0.3198387324810028,1.5540802242104699
PCA11,hrnet32,gaussian_blur_4,80,4,0.4721480906009674,0.37330207228660583,0.15454982221126556,1.4582048333145483
PCA11,hrnet32,gaussian_blur_4,81,4,0.41216155886650085,0.20711678266525269,0.3807216286659241,1.5279190079127336
PCA11,hrnet32,gaussian_blur_4,82,4,0.3487350046634674,0.4751308262348175,0.17613407969474792,1.4813690121734018
PCA11,hrnet32,gaussian_blur_4,83,4,0.39134031534194946,0.17062458395957947,0.43803516030311584,1.4866095643569452
PCA11,hrnet32,gaussian_blur_4,84,4,0.49740511178970337,0.08133969455957413,0.4212552011013031,1.320983938314294
PCA11,hrnet32,gaussian_blur_4,85,4,0.5452277064323425,0.19818323850631714,0.25658902525901794,1.4434362173096393
PCA11,hrnet32,gaussian_blur_4,86,4,0.38585808873176575,0.25402748584747314,0.36011436581611633,1.5629308893153775
PCA11,hrnet32,gaussian_blur_4,87,5,0.0885605663061142,0.33643248677253723,0.5750069618225098,1.2975103486861568
PCA11,hrnet32,gaussian_blur_4,88,5,0.12908123433589935,0.3185257911682129,0.5523929595947266,1.3799703255008755
PCA11,hrnet32,gaussian_blur_4,89,5,0.10151571035385132,0.3326704502105713,0.5658138394355774,1.3281232759802541
PCA11,hrnet32,gaussian_blur_4,90,5,0.09268151223659515,0.5576750636100769,0.3496434986591339,1.3179613564248078
PCA11,hrnet32,gaussian_blur_4,91,5,0.14956484735012054,0.1818610429763794,0.6685740947723389,1.2455286802287955
PCA11,hrnet32,gaussian_blur_4,92,5,0.09511084854602814,0.47602513432502747,0.42886409163475037,1.356418218302598
PCA11,hrnet32,gaussian_blur_4,93,5,0.12594389915466309,0.24240291118621826,0.6316530704498291,1.290719594030902
PCA11,hrnet32,gaussian_blur_4,94,5,0.12080773711204529,0.3622296154499054,0.5169626474380493,1.3911239526525163
PCA11,hrnet32,gaussian_blur_4,95,5,0.16366438567638397,0.2801634669303894,0.5561723113059998,1.4123852078780663
PCA11,hrnet32,gaussian_blur_4,96,5,0.14946560561656952,0.3443863093852997,0.506148099899292,1.4367075792180268
PCA11,hrnet32,gaussian_blur_4,97,5,0.10406791418790817,0.3952969014644623,0.5006352663040161,1.3687369521247774
PCA11,hrnet32,gaussian_blur_4,98,5,0.12023751437664032,0.3182641267776489,0.5614984035491943,1.3606582610169193
PCA11,hrnet32,gaussian_blur_4,99,5,0.07271263748407364,0.3253074884414673,0.6019798517227173,1.242789644619475
PCA11,hrnet32,gaussian_blur_4,100,5,0.10667137801647186,0.3134192228317261,0.5799093842506409,1.3248947466282501
PCA11,hrnet32,gaussian_blur_4,101,5,0.15834040939807892,0.2837379574775696,0.5579216480255127,1.4063626665973508
PCA11,hrnet32,gaussian_blur_4,102,5,0.10450396686792374,0.19423502683639526,0.7012611031532288,1.158737610031546
PCA11,hrnet32,gaussian_blur_4,103,5,0.12103729695081711,0.33233895897865295,0.5466236472129822,1.3732315240588129
PCA11,hrnet32,gaussian_blur_4,104,5,0.1263202577829361,0.17148955166339874,0.7021902203559875,1.1714459128189498
PCA11,hrnet32,gaussian_blur_4,105,5,0.13280020654201508,0.22162380814552307,0.645576000213623,1.2761511748559522
PCA11,hrnet32,gaussian_blur_4,106,5,0.06740392744541168,0.20294402539730072,0.729651927947998,1.0610003144494744
PCA11,hrnet32,gaussian_blur_4,107,5,0.13318593800067902,0.35433340072631836,0.5124807953834534,1.4119949592827385
PCA11,hrnet32,gaussian_blur_4,108,5,0.19917671382427216,0.2592114806175232,0.5416118502616882,1.4476981378500642
PCA11,hrnet32,gaussian_blur_4,109,6,0.3179909586906433,0.17327378690242767,0.508735179901123,1.4598319473449959
PCA11,hrnet32,gaussian_blur_4,110,6,0.3582989573478699,0.1809161752462387,0.4607848525047302,1.4918866812784448
PCA11,hrnet32,gaussian_blur_4,111,6,0.45261049270629883,0.21986310184001923,0.32752639055252075,1.5255247383528339
PCA11,hrnet32,gaussian_blur_4,112,6,0.3163503408432007,0.20354588329792023,0.4801037907600403,1.500956982707526
PCA11,hrnet32,gaussian_blur_4,113,6,0.4002218544483185,0.11473593860864639,0.48504209518432617,1.3934304964270294
PCA11,hrnet32,gaussian_blur_4,114,6,0.34914013743400574,0.2131783366203308,0.4376816153526306,1.5271334196695685
PCA11,hrnet32,gaussian_blur_4,115,6,0.42720338702201843,0.22728979587554932,0.3455069065093994,1.5397246702401486
PCA11,hrnet32,gaussian_blur_4,116,6,0.3942278027534485,0.0792836919426918,0.5264884233474731,1.3066139615485814
PCA11,hrnet32,gaussian_blur_4,117,6,0.3309468626976013,0.36031630635261536,0.30873680114746094,1.582072752768339
PCA11,hrnet32,gaussian_blur_4,118,6,0.3126398026943207,0.2718421220779419,0.4155181348323822,1.5617333110717189
PCA11,hrnet32,gaussian_blur_4,119,6,0.28186991810798645,0.44360285997390747,0.2745271921157837,1.5471302902812747
PCA11,hrnet32,gaussian_blur_4,120,6,0.4131629765033722,0.13710471987724304,0.4497322738170624,1.4383828273465251
PCA11,hrnet32,gaussian_blur_4,121,6,0.41005679965019226,0.48749402165412903,0.10244913399219513,1.369437000476525
PCA11,hrnet32,gaussian_blur_4,122,6,0.3042222559452057,0.20193016529083252,0.4938475489616394,1.4910276134680027
PCA11,hrnet32,gaussian_blur_4,123,6,0.325311541557312,0.363605797290802,0.3110826313495636,1.5818003164216619
PCA11,hrnet32,gaussian_blur_4,124,6,0.4259534180164337,0.05686279013752937,0.517183780670166,1.2516248932715057
PCA11,hrnet32,gaussian_blur_4,125,6,0.39631664752960205,0.17350946366786957,0.4301739037036896,1.4911600905850686
PCA11,hrnet32,gaussian_blur_4,126,7,0.47050949931144714,0.10476123541593552,0.4247293472290039,1.3774584419886788
PCA11,hrnet32,gaussian_blur_4,127,7,0.14874222874641418,0.33624640107154846,0.5150112509727478,1.4306589753983947
PCA11,hrnet32,gaussian_blur_4,128,7,0.3046814501285553,0.23319710791110992,0.4621214270591736,1.5268613401870936
PCA11,hrnet32,gaussian_blur_4,129,7,0.13816474378108978,0.26510870456695557,0.5967265367507935,1.3467857645287524
PCA11,hrnet32,gaussian_blur_4,130,7,0.3606742322444916,0.19469696283340454,0.44462886452674866,1.510172357181009
PCA11,hrnet32,gaussian_blur_4,131,7,0.47100603580474854,0.1426813304424286,0.3863125443458557,1.4424916130483343
PCA11,hrnet32,gaussian_blur_4,132,7,0.19733430445194244,0.4825984835624695,0.32006728649139404,1.4953251498752436
PCA11,hrnet32,gaussian_blur_4,133,7,0.600721538066864,0.10668524354696274,0.29259324073791504,1.3048871058140996
PCA11,hrnet32,gaussian_blur_4,134,7,0.6096147894859314,0.05828514322638512,0.33210015296936035,1.2024370012784038
PCA11,hrnet32,gaussian_blur_4,135,7,0.4515417516231537,0.13851985335350037,0.40993842482566833,1.4403795620449857
PCA11,hrnet32,gaussian_blur_4,136,7,0.10338133573532104,0.3077520430088043,0.5888665914535522,1.3115797505757028
PCA11,hrnet32,gaussian_blur_4,137,7,0.46609386801719666,0.3377758860588074,0.19613026082515717,1.503151897392386
PCA11,hrnet32,gaussian_blur_4,138,7,0.4850614368915558,0.4278794229030609,0.08705911785364151,1.3369322214494264
PCA11,hrnet32,gaussian_blur_4,139,7,0.5413713455200195,0.28563010692596436,0.1729986071586609,1.4335261195550189
PCA11,hrnet32,gaussian_blur_4,140,7,0.4657261371612549,0.4689752459526062,0.06529862433671951,1.2828221033718759
PCA11,hrnet32,gaussian_blur_4,141,7,0.2461359053850174,0.38654446601867676,0.36731964349746704,1.558606439071431
PCA11,hrnet32,gaussian_blur_4,142,7,0.42459753155708313,0.03640370070934296,0.5389987230300903,1.1793287921419502
PCA11,hrnet32,gaussian_blur_4,143,7,0.4215012788772583,0.2972213625907898,0.2812774181365967,1.5603280273907219
PCA11,hrnet32,gaussian_blur_4,144,7,0.48123249411582947,0.2906579375267029,0.22810965776443481,1.512297713689274
PCA11,hrnet32,gaussian_blur_4,145,7,0.46722128987312317,0.0788249522447586,0.4539538621902466,1.3190624250960379
PCA11,hrnet32,gaussian_blur_4,146,7,0.056330788880586624,0.442945271730423,0.5007239580154419,1.253819672237003
PCA11,hrnet32,gaussian_blur_4,147,7,0.41168728470802307,0.1888994574546814,0.3994133770465851,1.5101300587665312
PCA11,hrnet32,gaussian_blur_4,148,7,0.07163850963115692,0.3764401376247406,0.5519213676452637,1.2762986114621473
PCA11,hrnet32,gaussian_blur_4,149,7,0.30187007784843445,0.12361709028482437,0.5745128393173218,1.3538410305784792
PCA11,hrnet32,gaussian_blur_4,150,7,0.3640899062156677,0.2150120735168457,0.42089810967445374,1.5329743138453682
PCA11,hrnet32,gaussian_blur_4,151,8,0.16002336144447327,0.45064690709114075,0.389329731464386,1.4711104009800469
PCA11,hrnet32,gaussian_blur_4,152,8,0.33620208501815796,0.22768934071063995,0.43610861897468567,1.5369233131611084
PCA11,hrnet32,gaussian_blur_4,153,8,0.31739142537117004,0.2925070822238922,0.3901014029979706,1.574030952630082
PCA11,hrnet32,gaussian_blur_4,154,8,0.40910378098487854,0.10461040586233139,0.4862859547138214,1.3740265730814434
PCA11,hrnet32,gaussian_blur_4,155,8,0.3001510798931122,0.1637221872806549,0.5361267924308777,1.430727736222497
PCA11,hrnet32,gaussian_blur_4,156,8,0.39526426792144775,0.11065636575222015,0.4940793216228485,1.3832999263688692
PCA11,hrnet32,gaussian_blur_4,157,8,0.4167161285877228,0.21045388281345367,0.3728301525115967,1.5301349856621822
PCA11,hrnet32,gaussian_blur_4,158,8,0.33666449785232544,0.2492828369140625,0.41405272483825684,1.5550917495691383
PCA11,hrnet32,gaussian_blur_4,159,8,0.2859261929988861,0.3063170611858368,0.4077567756175995,1.567044261755881
PCA11,hrnet32,gaussian_blur_4,160,8,0.37020257115364075,0.22803491353988647,0.40176254510879517,1.5456040559241795
PCA11,hrnet32,gaussian_blur_4,161,8,0.39635056257247925,0.33915188908576965,0.26449763774871826,1.565748193580637
PCA11,hrnet32,gaussian_blur_4,162,8,0.28425535559654236,0.27379652857780457,0.4419481158256531,1.5481646893906205
PCA11,hrnet32,gaussian_blur_4,163,8,0.07849790900945663,0.4609946608543396,0.4605073630809784,1.3183661569164071
PCA11,hrnet32,gaussian_blur_4,164,8,0.3707869350910187,0.4554182291030884,0.17379483580589294,1.4862533132737403
PCA11,hrnet32,gaussian_blur_4,165,8,0.39928627014160156,0.17509907484054565,0.4256146252155304,1.493532084842945
PCA11,hrnet32,gaussian_blur_4,166,8,0.4277588725090027,0.15113258361816406,0.4211084544658661,1.4614972054495574
PCA11,hrnet32,gaussian_blur_4,167,8,0.2986813187599182,0.350263774394989,0.35105499625205994,1.5809910062388948
PCA11,hrnet32,gaussian_blur_4,168,8,0.2800568640232086,0.24157875776290894,0.4783644676208496,1.51823523775733
PCA11,hrnet32,gaussian_blur_4,169,8,0.09285300970077515,0.5202761292457581,0.3868708312511444,1.338865467561455
PCA11,hrnet32,gaussian_blur_4,170,8,0.3274470567703247,0.26054513454437256,0.41200774908065796,1.5600320503293275
PCA11,hrnet32,gaussian_blur_4,171,8,0.209218829870224,0.36522039771080017,0.425560861825943,1.5274435490460134
PCA11,hrnet32,gaussian_blur_4,172,8,0.42076051235198975,0.211552694439888,0.36768680810928345,1.5303084512953256
PCA11,hrnet32,gaussian_blur_4,173,8,0.3991702198982239,0.1812116801738739,0.4196180999279022,1.5011405113719292
PCA11,hrnet32,gaussian_blur_4,174,8,0.17414413392543793,0.41775041818618774,0.4081055521965027,1.4928721544078822
PCA11,hrnet32,gaussian_blur_4,175,8,0.3946651816368103,0.2874899208545685,0.31784486770629883,1.5719805955863404
PCA11,hrnet32,gaussian_blur_4,176,8,0.18604908883571625,0.22217413783073425,0.5917768478393555,1.3814722202771128
PCA11,hrnet32,gaussian_blur_4,177,8,0.3663824200630188,0.3251011073589325,0.3085165023803711,1.5811582796993835
PCA11,hrnet32,gaussian_blur_4,178,9,0.19943487644195557,0.2793242335319519,0.5212410092353821,1.4677954654146474
PCA11,hrnet32,gaussian_blur_4,179,9,0.21679675579071045,0.27705520391464233,0.5061479806900024,1.4884259270571083
PCA11,hrnet32,gaussian_blur_4,180,9,0.23039647936820984,0.15663675963878632,0.6129668354988098,1.3396892572084116
PCA11,hrnet32,gaussian_blur_4,181,9,0.10622026771306992,0.27377745509147644,0.620002269744873,1.2828654471350167
PCA11,hrnet32,gaussian_blur_4,182,9,0.24531200528144836,0.27272841334342957,0.48195961117744446,1.5160539910045425
PCA11,hrnet32,gaussian_blur_4,183,9,0.20213980972766876,0.3037621080875397,0.49409815669059753,1.4909756825787568
PCA11,hrnet32,gaussian_blur_4,184,9,0.39116528630256653,0.09023246169090271,0.5186023116111755,1.334093628610668
PCA11,hrnet32,gaussian_blur_4,185,9,0.34409648180007935,0.19442322850227356,0.46148037910461426,1.5038277831289593
PCA11,hrnet32,gaussian_blur_4,186,9,0.4159354865550995,0.043734196573495865,0.5403302311897278,1.2037188674139983
PCA11,hrnet32,gaussian_blur_4,187,9,0.1047014445066452,0.3177252411842346,0.577573299407959,1.32382979476786
PCA11,hrnet32,gaussian_blur_4,188,10,0.35312503576278687,0.11141430586576462,0.5354605913162231,1.3655712168708072
PCA11,hrnet32,gaussian_blur_4,189,10,0.49301180243492126,0.05270441994071007,0.45428380370140076,1.2439290578932072
PCA11,hrnet32,gaussian_blur_4,190,10,0.562402606010437,0.2798198461532593,0.1577775925397873,1.4014513170212473
PCA11,hrnet32,gaussian_blur_4,191,10,0.4999625086784363,0.07819090038537979,0.4218465983867645,1.3128006811667876
PCA11,hrnet32,gaussian_blur_4,192,10,0.5493921637535095,0.06476139277219772,0.3858465254306793,1.2605649253438291
PCA11,hrnet32,gaussian_blur_4,193,10,0.4868330955505371,0.1664295643568039,0.3467372953891754,1.4659766741057618
PCA11,hrnet32,gaussian_blur_4,194,10,0.39749038219451904,0.0782332494854927,0.5242763757705688,1.305070337262881
PCA11,hrnet32,gaussian_blur_4,195,10,0.4218585193157196,0.005882182624191046,0.572259247303009,1.0296857436298095
PCA11,hrnet32,gaussian_blur_4,196,10,0.03076787292957306,0.4734541177749634,0.49577796459198,1.167089407140359
PCA11,hrnet32,gaussian_blur_4,197,10,0.04377533122897148,0.3330380320549011,0.6231865882873535,1.1510467172734102
PCA11,hrnet32,gaussian_blur_4,198,10,0.02148660644888878,0.377560019493103,0.6009532809257507,1.0911059465451554
PCA11,hrnet32,gaussian_blur_4,199,10,0.23076486587524414,0.13651980459690094,0.6327153444290161,1.298207833743092
PCA11,hrnet32,gaussian_blur_8,0,0,0.2505207359790802,0.2802717983722687,0.46920740604400635,1.526851441344722
PCA11,hrnet32,gaussian_blur_8,1,0,0.38090580701828003,0.4564609229564667,0.16263321042060852,1.4730144483580725
PCA11,hrnet32,gaussian_blur_8,2,0,0.40593236684799194,0.2010999172925949,0.39296770095825195,1.522870795499893
PCA11,hrnet32,gaussian_blur_8,3,0,0.2771032452583313,0.5477093458175659,0.17518742382526398,1.4290041633001747
PCA11,hrnet32,gaussian_blur_8,4,0,0.27315205335617065,0.3764844834804535,0.35036349296569824,1.5721220158552158
PCA11,hrnet32,gaussian_blur_8,5,0,0.607355535030365,0.22241626679897308,0.17022818326950073,1.354110879966572
PCA11,hrnet32,gaussian_blur_8,6,0,0.3798011243343353,0.20885948836803436,0.4113393723964691,1.5295303906188018
PCA11,hrnet32,gaussian_blur_8,7,0,0.5332679748535156,0.36246663331985474,0.10426539927721024,1.3544691875528672
PCA11,hrnet32,gaussian_blur_8,8,0,0.4746699929237366,0.14080920815467834,0.38452082872390747,1.4387093023759077
PCA11,hrnet32,gaussian_blur_8,9,0,0.5626300573348999,0.28849923610687256,0.1488707810640335,1.3932978317172606
PCA11,hrnet32,gaussian_blur_8,10,1,0.16632875800132751,0.39996013045310974,0.43371114134788513,1.481922543454963
PCA11,hrnet32,gaussian_blur_8,11,1,0.4524940848350525,0.08510033041238785,0.46240562200546265,1.3347225640783378
PCA11,hrnet32,gaussian_blur_8,12,1,0.19421325623989105,0.3382338285446167,0.46755287051200867,1.5009533900792462
PCA11,hrnet32,gaussian_blur_8,13,1,0.3750112056732178,0.07053804397583008,0.5544508099555969,1.2722436453486283
PCA11,hrnet32,gaussian_blur_8,14,1,0.422708660364151,0.10158064216375351,0.4757106304168701,1.3701487063848221
PCA11,hrnet32,gaussian_blur_8,15,1,0.2296106517314911,0.4597296118736267,0.3106597363948822,1.5267822643879785
PCA11,hrnet32,gaussian_blur_8,16,1,0.47196829319000244,0.10387943685054779,0.42415231466293335,1.3754530802292102
